time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5569 -0.00039 -0.00018999999999999998 -5.9999999999999995e-05 2.9999999999999997e-05 0.0005 0.00026000000000000003 -0.00067 -4e-05 2
5570 -0.00039 -0.00018999999999999998 -5.9999999999999995e-05 2.9999999999999997e-05 0.0005 0.00026000000000000003 -0.00067 -4e-05 2
5571 0.00095 0.00013000000000000002 -0.00013000000000000002 -0.00011 -0.00037999999999999997 -0.00014 -0.00011999999999999999 0.00055 2
5572 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5573 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5574 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5575 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5576 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5577 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5578 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5579 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5580 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5581 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5582 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5583 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5584 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5585 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5587 -0.0006 -0.00023999999999999998 -0.00015 0.00018 0.00011 -0.00011999999999999999 -0.00013000000000000002 -0.0009699999999999999 2
5589 -0.00057 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0001 9e-05 0.00028 0.0011 2
5590 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5591 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5592 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5593 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5594 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5595 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5596 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5597 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5598 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5599 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5600 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5601 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5602 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5603 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5604 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5605 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5606 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5607 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5608 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5609 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5610 -0.00015 -2.9999999999999997e-05 1e-05 0.00026000000000000003 -0.0002 0.00014 0.00014 -0.00088 2
5611 -5.9999999999999995e-05 -9e-05 -4e-05 1e-05 0.0008 -0.00029 -0.00031 0.00066 2
5612 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5613 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5614 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5615 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5616 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5617 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5618 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5619 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5620 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5621 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5622 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5623 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5624 0.00082 4e-05 -9e-05 -0.00015 -0.00045999999999999996 -0.00037999999999999997 0.0008699999999999999 -0.00043 2
5625 -0.00059 8e-05 -1e-05 -0.00018999999999999998 -0.00016 0.00018 0.00073 -0.00044 2
5626 -0.00059 8e-05 -1e-05 -0.00018999999999999998 -0.00016 0.00018 0.00073 -0.00044 2
5627 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5628 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5629 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5630 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5631 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5632 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5633 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5634 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5635 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5637 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5639 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5640 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5641 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5642 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5643 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5644 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5645 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5646 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5647 -0.00016999999999999999 -5.9999999999999995e-05 7e-05 -4e-05 0.00025 -0.00039 -0.0005099999999999999 -0.0006900000000000001 2
5648 -0.00021 -5e-05 -0.00032 -0.0002 -0.00016 -0.0002 -0.00033999999999999997 -1e-05 2
5649 -0.00011 -9e-05 0.00016999999999999999 2.9999999999999997e-05 -1e-05 0.00011999999999999999 8e-05 -7e-05 2
5650 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5651 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5652 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5653 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5654 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5655 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5656 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5657 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5658 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5659 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5660 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5661 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5662 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5663 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5664 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5665 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5666 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5667 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5668 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5669 -0.00037 8e-05 0.00011 0.00011 0.00015 0.0001 0.00011 0.00078 2
5670 -0.00037 -0.00028 -0.00035 0.00028 0.00044 0.00033 -0.00021 0.00042 2
5671 -8e-05 5.9999999999999995e-05 0.00011999999999999999 -0.00037999999999999997 0.00018999999999999998 0.00028 0.00018 -0.0009 2
5672 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5673 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5674 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5675 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5676 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5677 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5678 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5679 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5680 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5681 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5682 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5683 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5684 0.00045 -0.00013000000000000002 -0.00031 -0.00015 0.00018 -0.00022 -2e-05 0.0007099999999999999 2
5685 0.00011999999999999999 0.00016999999999999999 0.0002 -0.00013000000000000002 0.00015 -8e-05 -0.00022 -0.00033 2
5687 0.00011999999999999999 0.00016999999999999999 0.0002 -0.00013000000000000002 0.00015 -8e-05 -0.00022 -0.00033 2
5689 0.00011999999999999999 0.00016999999999999999 0.0002 -0.00013000000000000002 0.00015 -8e-05 -0.00022 -0.00033 2
5690 0.00011999999999999999 0.00016999999999999999 0.0002 -0.00013000000000000002 0.00015 -8e-05 -0.00022 -0.00033 2
5691 0.00011999999999999999 0.00016999999999999999 0.0002 -0.00013000000000000002 0.00015 -8e-05 -0.00022 -0.00033 2
5692 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5693 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5694 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5695 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5696 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5697 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5698 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5699 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5700 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5701 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5702 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5703 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5704 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5705 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5706 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5707 -0.00016 -0.00026000000000000003 -0.00025 -9e-05 -7e-05 0.00022999999999999998 -0.00025 -0.00014 2
5708 0.00016 -9e-05 -0.00032 -0.0004 0.00022 -0.00028 -8e-05 0.00018 2
5709 0.00016 -9e-05 -0.00032 -0.0004 0.00022 -0.00028 -8e-05 0.00018 2
5710 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5711 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5712 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5713 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5714 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5715 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5716 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5717 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5718 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5719 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5720 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5721 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5722 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5723 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5724 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5725 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5726 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5727 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5728 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5729 -5e-05 2e-05 0.00015 -9e-05 -0.00011999999999999999 -5.9999999999999995e-05 -0.00032 -0.00037 2
5730 -0.00042 5.9999999999999995e-05 -0.00021 -0.00014 -0.00039 0.00014 8e-05 0.00028 2
5731 0.00091 7e-05 0.00022999999999999998 0.0004 0.00065 0.00026000000000000003 -0.00023999999999999998 -0.00018 2
5732 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5733 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5734 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5735 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5737 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5739 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5740 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5741 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5742 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5743 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5744 -0.0003 5e-05 -4e-05 -0.00011 -4e-05 0.00021 0.00088 0.00091 2
5745 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5746 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5747 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5748 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5749 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5750 -0.00026000000000000003 8e-05 0.00028 0.00078 -0.00011999999999999999 7e-05 0.00022999999999999998 -0.00014 2
5751 -0.00054 -0.00016999999999999999 -1e-05 0.00016 0.00062 -0.00018999999999999998 -0.00011999999999999999 -0.0007 2
5752 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5753 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5754 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5755 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5756 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5757 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5758 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5759 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5760 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5761 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5762 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5763 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5764 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5765 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5766 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5767 0.00117 0.0002 -0.00015 -0.0002 -0.0005200000000000001 0.00033999999999999997 -5.9999999999999995e-05 -0.00033999999999999997 2
5768 -0.00013000000000000002 -0.00015 -0.00016999999999999999 0.00018999999999999998 -0.00061 0.00016 0.00045 0.0012699999999999999 2
5769 -0.00013000000000000002 -0.00015 -0.00016999999999999999 0.00018999999999999998 -0.00061 0.00016 0.00045 0.0012699999999999999 2
5770 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5771 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5772 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5773 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5774 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5775 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5776 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5777 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5778 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5779 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5780 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5781 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5782 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5783 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5784 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5785 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5787 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5789 -0.00128 -0.00025 -0.00037 -0.00032 -0.0001 1e-05 0.00026000000000000003 -0.0005099999999999999 2
5790 -0.00028 2e-05 -7e-05 -8e-05 -0.00031 2.9999999999999997e-05 0.00028 0.0005200000000000001 2
5791 0.00036 -5.9999999999999995e-05 8e-05 4e-05 -9e-05 -1e-05 0.00022999999999999998 -0.00035 2
5792 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5793 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5794 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5795 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5796 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5797 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5798 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5799 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5800 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5801 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5802 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5803 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5804 0.00016 4e-05 8e-05 -8e-05 -2e-05 -0.00022 -7e-05 0.00036 2
5805 0.00047999999999999996 2e-05 -0.00013000000000000002 -0.00025 -0.00031 8e-05 0.00067 0.00063 2
