time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
12419 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12420 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12421 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12422 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12423 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12424 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12425 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12426 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12427 -5e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 0.0 0.0 1e-05 -0.0001 3
12428 1e-05 1e-05 0.0 -1e-05 -9e-05 0.0 0.00015 5.9999999999999995e-05 3
12429 1e-05 1e-05 0.0 -1e-05 -9e-05 0.0 0.00015 5.9999999999999995e-05 3
12430 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12431 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12432 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12433 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12434 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12435 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12436 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12438 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12439 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12440 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12441 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12442 -5e-05 -5e-05 -2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1e-05 -0.00011999999999999999 3
12443 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12444 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12445 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12446 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12447 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12448 9e-05 0.0001 9e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00016999999999999999 7e-05 3
12449 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12450 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12451 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12452 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12453 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12454 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12455 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12456 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12457 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12458 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12459 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12460 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12461 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12462 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12463 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12464 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12465 5.9999999999999995e-05 -2e-05 -5.9999999999999995e-05 -2e-05 8e-05 4e-05 -5.9999999999999995e-05 0.00016 3
12466 -2e-05 -4e-05 -4e-05 0.0 2.9999999999999997e-05 -5e-05 -7e-05 -0.00018999999999999998 3
12467 -2e-05 -4e-05 -4e-05 0.0 2.9999999999999997e-05 -5e-05 -7e-05 -0.00018999999999999998 3
12468 -2e-05 -4e-05 -4e-05 0.0 2.9999999999999997e-05 -5e-05 -7e-05 -0.00018999999999999998 3
12469 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12470 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12471 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12472 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12473 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12474 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12475 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12476 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12477 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12478 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12479 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12480 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12481 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12482 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12483 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12484 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12485 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12486 1e-05 1e-05 2e-05 0.0 -2.9999999999999997e-05 2e-05 -7e-05 0.0 3
12489 0.0 -5e-05 -2.9999999999999997e-05 -2e-05 -5e-05 0.0 5.9999999999999995e-05 -5e-05 3
12490 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12491 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12492 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12493 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12494 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12495 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12496 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12497 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12498 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12499 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12500 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12501 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12502 2.9999999999999997e-05 0.0 0.0 -1e-05 2.9999999999999997e-05 5e-05 9e-05 -5e-05 3
12503 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12504 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12505 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12506 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12507 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12508 0.0001 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 0.0 -0.0001 3
12509 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12510 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12511 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12512 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12513 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12514 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12515 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12516 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12517 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12518 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12519 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12520 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12521 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12522 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12523 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12524 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12525 -2e-05 -5.9999999999999995e-05 -4e-05 -2e-05 -7e-05 -8e-05 0.0 -0.00011999999999999999 3
12526 -1e-05 -1e-05 5.9999999999999995e-05 0.0 0.0 1e-05 -0.0001 -5.9999999999999995e-05 3
12527 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12528 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12529 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12530 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12531 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12532 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12533 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12534 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12535 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12536 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12538 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12539 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12540 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12541 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12542 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12543 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12544 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12545 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12546 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12547 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12548 -4e-05 -0.00013000000000000002 -0.00011999999999999999 -5e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -0.00018999999999999998 -0.00045 3
12549 5e-05 9e-05 4e-05 2.9999999999999997e-05 -2e-05 9e-05 0.00022 0.00041 3
12550 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12551 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12552 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12553 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12554 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12555 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12556 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12557 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12558 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12559 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12560 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12561 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12562 4e-05 1e-05 1e-05 1e-05 5.9999999999999995e-05 -0.00011999999999999999 -2.9999999999999997e-05 2e-05 3
12563 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12564 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12565 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12566 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12567 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12568 -2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 3
12569 -8e-05 -1e-05 -2e-05 -7e-05 -0.00018 -5e-05 -9e-05 0.00014 3
12570 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12571 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12572 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12573 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12574 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12575 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12576 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12577 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12578 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12579 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12580 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12581 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12582 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12583 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12584 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12585 -4e-05 -2e-05 2.9999999999999997e-05 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00022999999999999998 0.00021 3
12587 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 2.9999999999999997e-05 4e-05 4e-05 3
12589 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12590 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12591 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12592 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12593 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12594 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12595 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12596 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12597 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12598 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12599 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12600 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12601 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12602 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12603 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12604 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12605 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12606 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12607 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -1e-05 -0.0001 -2e-05 5.9999999999999995e-05 -7e-05 3
12608 2e-05 -1e-05 1e-05 -1e-05 7e-05 -9e-05 1e-05 -0.00022999999999999998 3
12609 2e-05 -1e-05 1e-05 -1e-05 7e-05 -9e-05 1e-05 -0.00022999999999999998 3
12610 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12611 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12612 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12613 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12614 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12615 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12616 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12617 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12618 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12619 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12620 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12621 -5.9999999999999995e-05 5.9999999999999995e-05 5e-05 5e-05 0.00014 1e-05 -5e-05 0.0002 3
12622 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12623 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12624 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12625 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12626 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12627 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12628 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12629 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12630 -1e-05 -9e-05 -0.0001 -7e-05 -5e-05 -5e-05 -0.00021 0.00047000000000000004 3
12631 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12632 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12633 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12634 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12635 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12637 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12640 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
12641 -0.00014 -4e-05 -7e-05 -2.9999999999999997e-05 1e-05 1e-05 0.00015 -0.00011999999999999999 3
