time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
17609 -2e-05 -2e-05 1e-05 -0.00016999999999999999 -0.00066 -0.00022999999999999998 1e-05 0.0 4
17610 2e-05 5e-05 5.9999999999999995e-05 -5.9999999999999995e-05 0.0 0.00014 1e-05 2e-05 4
17611 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17612 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17613 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17614 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17615 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17616 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17617 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17619 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17620 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17621 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17622 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17623 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17624 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17625 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17626 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17627 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17628 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17629 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17630 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17631 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17632 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17633 -1e-05 -1e-05 -5e-05 0.00015 0.00035 0.00037 0.0 0.0 4
17634 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17635 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17636 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17638 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17639 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17641 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17642 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17643 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17644 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17645 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17646 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17647 1e-05 0.0 0.0 7e-05 -0.0008900000000000001 -0.00039 -4e-05 1e-05 4
17648 1e-05 -1e-05 -2e-05 -0.00023999999999999998 -0.00042 -0.00013000000000000002 2.9999999999999997e-05 5e-05 4
17649 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17650 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17651 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17652 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17653 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17654 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17655 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17656 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17657 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17658 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17659 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17660 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17661 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17662 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17663 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17664 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17665 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17666 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17667 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17668 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17669 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17670 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17671 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17672 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17673 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17674 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17675 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17676 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17677 -5e-05 -2e-05 -4e-05 1e-05 -0.00015 -0.00014 0.0 -2.9999999999999997e-05 4
17678 -2e-05 -4e-05 0.0 9e-05 -5.9999999999999995e-05 0.00011 4e-05 0.0 4
17679 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17680 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17681 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17682 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17683 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17684 1e-05 4e-05 4e-05 7e-05 0.0005 -0.00014 4e-05 2.9999999999999997e-05 4
17685 2.9999999999999997e-05 4e-05 8e-05 0.00018 0.0003 5e-05 5e-05 1e-05 4
17686 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17688 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17689 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17690 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17691 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17692 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17693 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17694 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17695 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17696 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17697 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17698 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17699 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17700 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17701 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17702 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17703 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17704 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17705 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17706 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17707 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00025 -0.00033 -5e-05 0.0 4
17708 0.0 1e-05 -1e-05 -1e-05 -8e-05 0.00025 2e-05 1e-05 4
17709 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17710 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17711 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17712 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17713 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17714 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17715 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17716 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17717 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17718 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17719 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17720 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17721 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17722 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17723 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17724 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17725 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17726 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17727 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17728 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17729 0.0 4e-05 5e-05 0.00016999999999999999 0.00028 -1e-05 -8e-05 -2.9999999999999997e-05 4
17730 0.0 -2e-05 -0.00014 -0.00022999999999999998 -0.00044 -0.00028 0.0 2e-05 4
17731 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17732 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17733 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17734 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17735 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17736 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17739 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17740 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17741 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17742 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17743 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17744 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17745 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17746 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17747 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17748 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17749 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17750 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17751 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17752 -1e-05 -7e-05 -7e-05 -0.00011999999999999999 -5.9999999999999995e-05 0.00014 -4e-05 -2.9999999999999997e-05 4
17753 -4e-05 1e-05 4e-05 7e-05 -4e-05 -0.00022999999999999998 -5e-05 -2.9999999999999997e-05 4
17754 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17755 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17756 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17757 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17758 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17759 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17760 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17761 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17762 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17763 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17764 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17765 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17766 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17767 1e-05 -1e-05 -4e-05 -5e-05 0.00026000000000000003 0.00056 5e-05 -1e-05 4
17768 0.0 1e-05 5.9999999999999995e-05 0.00021 0.00067 0.00047000000000000004 0.0001 1e-05 4
17769 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17770 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17771 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17772 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17773 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17774 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17775 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17776 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17777 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17778 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17779 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17780 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17781 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17782 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17783 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17784 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17785 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17786 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17788 -2.9999999999999997e-05 -1e-05 5.9999999999999995e-05 0.0 -0.00062 -0.00033 -8e-05 -4e-05 4
17790 -2e-05 -8e-05 -5e-05 0.00029 0.00098 0.0 -5e-05 -2e-05 4
17791 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17792 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17793 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17794 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17795 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17796 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17797 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17798 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17799 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17800 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17801 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17802 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17803 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17804 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17805 5e-05 5e-05 1e-05 0.0001 0.00041 0.00011999999999999999 5e-05 5e-05 4
17806 -1e-05 -2.9999999999999997e-05 -1e-05 -0.00011999999999999999 0.00011999999999999999 0.00014 -4e-05 -2e-05 4
17807 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17808 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17809 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17810 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17811 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17812 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17813 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17814 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17815 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17816 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17817 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17818 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17819 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17820 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17821 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17822 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17823 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17824 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17825 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17826 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17827 0.0 -5.9999999999999995e-05 -9e-05 -0.00011 0.0 0.00027 7e-05 1e-05 4
17828 1e-05 2.9999999999999997e-05 5e-05 0.00028 0.00039 5e-05 7e-05 -1e-05 4
17829 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17830 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17831 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17832 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17833 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17834 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17835 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17836 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17838 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17839 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17840 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17841 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17842 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17843 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17844 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17845 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17846 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17847 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17848 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17849 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17850 2e-05 7e-05 8e-05 0.0 0.00018999999999999998 0.00045 7e-05 2e-05 4
17851 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17852 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17853 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17854 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17855 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17856 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17857 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17858 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17859 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17860 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17861 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17862 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
17863 -4e-05 -7e-05 -0.00015 -0.00022999999999999998 -0.00033999999999999997 -0.00029 -7e-05 -4e-05 4
