time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
6710 -4e-05 1e-05 0.00014 5.9999999999999995e-05 -2e-05 2e-05 -5e-05 -5e-05 2
6711 -4e-05 1e-05 0.00014 5.9999999999999995e-05 -2e-05 2e-05 -5e-05 -5e-05 2
6712 -4e-05 1e-05 0.00014 5.9999999999999995e-05 -2e-05 2e-05 -5e-05 -5e-05 2
6713 -4e-05 1e-05 0.00014 5.9999999999999995e-05 -2e-05 2e-05 -5e-05 -5e-05 2
6714 -1e-05 -4e-05 0.0 -9e-05 -2.9999999999999997e-05 0.0 -7e-05 -2.9999999999999997e-05 2
6715 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6716 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6717 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6718 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6719 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6720 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6721 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6722 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6723 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6724 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6725 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6726 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6727 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6728 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6729 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6730 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6731 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6732 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6733 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6734 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6735 1e-05 -1e-05 -2e-05 -0.00022999999999999998 2e-05 1e-05 0.00016 4e-05 2
6736 -2.9999999999999997e-05 2e-05 5e-05 -0.00011 -7e-05 -8e-05 -0.00032 -2.9999999999999997e-05 2
6738 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6739 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6740 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6741 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6742 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6743 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6744 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6745 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6746 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6747 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6748 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6749 -1e-05 -1e-05 -2e-05 -1e-05 -5.9999999999999995e-05 -4e-05 -4e-05 0.0 2
6750 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6751 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6752 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6753 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6754 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6755 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6756 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6757 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6758 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6759 -1e-05 0.0 2e-05 8e-05 1e-05 0.0 -1e-05 -2.9999999999999997e-05 2
6760 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6761 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6762 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6763 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6764 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6765 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6766 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6767 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6768 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6769 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6770 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6771 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6772 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6773 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6774 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6775 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6776 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6777 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6778 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6779 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6780 7e-05 2e-05 -7e-05 -0.0003 -4e-05 -2e-05 2.9999999999999997e-05 0.00013000000000000002 2
6781 -2e-05 2.9999999999999997e-05 7e-05 0.0002 5e-05 9e-05 0.00032 4e-05 2
6782 -2e-05 2.9999999999999997e-05 7e-05 0.0002 5e-05 9e-05 0.00032 4e-05 2
6783 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6784 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6785 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6786 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6788 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6789 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6790 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6791 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6792 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6793 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6794 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6795 -2e-05 2.9999999999999997e-05 4e-05 0.0001 0.0 8e-05 8e-05 2e-05 2
6796 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -1e-05 1e-05 9e-05 -1e-05 2
6797 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -1e-05 1e-05 9e-05 -1e-05 2
6798 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6799 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6800 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6801 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6802 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6803 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6804 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6805 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6806 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6807 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6808 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6809 -4e-05 -4e-05 0.0 0.0 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 2
6810 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6811 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6812 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6813 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6814 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6815 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6816 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6817 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6818 -5e-05 2e-05 0.00011 0.00015 -4e-05 -5e-05 -5.9999999999999995e-05 -0.0001 2
6819 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6820 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6821 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6822 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6823 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6824 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6825 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6826 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6827 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6828 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6829 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6830 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6831 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6832 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6833 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00018999999999999998 -2e-05 -2e-05 -7e-05 -0.00011999999999999999 2
6834 0.0 -2e-05 -2.9999999999999997e-05 0.00011999999999999999 4e-05 5e-05 1e-05 4e-05 2
6835 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6836 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6838 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6839 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6840 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6841 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6842 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6843 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6844 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6845 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6846 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6847 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6848 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6849 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6850 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6851 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6852 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6853 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6854 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6855 4e-05 2e-05 4e-05 2.9999999999999997e-05 1e-05 -1e-05 2.9999999999999997e-05 5.9999999999999995e-05 2
6856 -1e-05 -2e-05 2.9999999999999997e-05 2e-05 -2e-05 -1e-05 -5e-05 -5e-05 2
6857 -1e-05 -2e-05 2.9999999999999997e-05 2e-05 -2e-05 -1e-05 -5e-05 -5e-05 2
6858 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6859 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6860 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6861 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6862 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6863 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6864 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6865 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6866 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6867 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6868 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6869 0.0 1e-05 4e-05 -5e-05 2e-05 1e-05 5e-05 -5.9999999999999995e-05 2
6870 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6871 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6872 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6873 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6874 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6875 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6876 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6877 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6878 0.0 -2e-05 -0.00011 -0.00031 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -5.9999999999999995e-05 2
6879 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6880 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6881 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6882 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6883 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6884 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6885 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6886 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6888 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6889 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6890 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6891 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6892 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6893 0.0 2e-05 5e-05 2.9999999999999997e-05 0.0 2.9999999999999997e-05 0.00011999999999999999 5e-05 2
6894 5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -5e-05 2e-05 2
6896 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6897 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6898 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6899 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6900 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6901 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6902 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6903 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6904 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6905 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6906 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6907 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6908 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6909 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6910 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6911 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6912 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6913 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6914 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6915 -5e-05 -4e-05 -5.9999999999999995e-05 8e-05 -2e-05 -2.9999999999999997e-05 2e-05 -9e-05 2
6916 -1e-05 -2.9999999999999997e-05 -0.0001 2e-05 -2e-05 -7e-05 -0.00029 -2.9999999999999997e-05 2
6917 -1e-05 -2.9999999999999997e-05 -0.0001 2e-05 -2e-05 -7e-05 -0.00029 -2.9999999999999997e-05 2
6918 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6919 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6920 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6921 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6922 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6923 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6924 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6925 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6926 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6927 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6928 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6929 -5e-05 -1e-05 -1e-05 -5e-05 -2e-05 -7e-05 -5.9999999999999995e-05 -1e-05 2
6930 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6931 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6932 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6933 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6934 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6935 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6936 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6938 -1e-05 2e-05 2e-05 -7e-05 -4e-05 -8e-05 -0.00018 -1e-05 2
6939 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6940 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6941 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6942 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6943 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6944 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6945 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
6946 -1e-05 -1e-05 -5e-05 5.9999999999999995e-05 0.0 1e-05 -7e-05 -9e-05 2
