time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
2250 -1e-05 -1e-05 -1e-05 0.0 -2e-05 0.0 0.0 -2e-05 1
2251 -1e-05 -1e-05 -1e-05 0.0 -2e-05 0.0 0.0 -2e-05 1
2252 -2e-05 -1e-05 -2e-05 -2e-05 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 1
2253 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2254 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2255 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2256 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2257 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2258 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2259 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2260 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2261 0.0 0.0 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 -1e-05 -1e-05 1
3935 -2.9999999999999997e-05 4e-05 -8e-05 8e-05 0.0001 2e-05 0.00023999999999999998 5.9999999999999995e-05 2
3938 -2.9999999999999997e-05 4e-05 -8e-05 8e-05 0.0001 2e-05 0.00023999999999999998 5.9999999999999995e-05 2
3940 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3941 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3942 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3943 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3944 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3945 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3946 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3947 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3948 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3949 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3950 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3951 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3952 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3953 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3954 -9e-05 -5e-05 -0.00018 0.0 -0.00011 -0.00016999999999999999 -0.00049 -0.00015 2
3955 0.00016999999999999999 9e-05 9e-05 0.0002 2.9999999999999997e-05 0.0002 0.00049 0.00029 2
3956 0.00016999999999999999 9e-05 9e-05 0.0002 2.9999999999999997e-05 0.0002 0.00049 0.00029 2
3957 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3958 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3959 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3960 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3961 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3962 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3963 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3964 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3965 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3966 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3967 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3968 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3969 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3970 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3971 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3973 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3974 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3975 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3976 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3977 1e-05 -7e-05 -0.00023999999999999998 -2e-05 -1e-05 2e-05 -0.0001 -4e-05 2
3978 -8e-05 -2.9999999999999997e-05 0.00016 0.00013000000000000002 -2.9999999999999997e-05 -9e-05 -0.00018999999999999998 -8e-05 2
3979 5e-05 7e-05 0.00014 0.00018 -1e-05 0.00011999999999999999 0.00025 8e-05 2
3980 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3981 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3982 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3983 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3984 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3985 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3986 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3989 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3990 1e-05 4e-05 0.00011 5e-05 1e-05 -0.00013000000000000002 -0.00022999999999999998 -9e-05 2
3991 -2e-05 -5e-05 -0.00031 -0.00025 5e-05 2e-05 0.00023999999999999998 0.00011999999999999999 2
3992 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3993 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3994 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3995 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3996 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3997 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3998 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
3999 -2e-05 -8e-05 -0.00023999999999999998 -0.00033 -7e-05 0.00018 4e-05 -2.9999999999999997e-05 2
4000 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4001 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4002 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4003 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4004 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4005 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4006 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4007 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4008 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4009 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4010 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4011 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4012 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4013 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4014 -4e-05 -1e-05 0.00016 -5e-05 -9e-05 -0.00011999999999999999 -0.00037 -8e-05 2
4015 -1e-05 5.9999999999999995e-05 1e-05 -7e-05 1e-05 1e-05 0.0005099999999999999 0.00011999999999999999 2
4016 -1e-05 5.9999999999999995e-05 1e-05 -7e-05 1e-05 1e-05 0.0005099999999999999 0.00011999999999999999 2
4017 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4018 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4019 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4020 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4021 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4022 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4023 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4024 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4025 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4026 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4027 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4028 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4029 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4030 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4031 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4032 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4033 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4034 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4035 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4036 2.9999999999999997e-05 4e-05 -5e-05 0.00013000000000000002 0.00013000000000000002 -4e-05 0.0002 4e-05 2
4039 -5.9999999999999995e-05 0.0 7e-05 -5e-05 -5e-05 -0.00016 -0.00022 -0.0001 2
4040 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4041 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4042 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4043 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4044 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4045 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4046 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4047 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4048 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4049 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4050 -5.9999999999999995e-05 0.0 0.00011999999999999999 5e-05 0.0 -5e-05 0.00011999999999999999 -2.9999999999999997e-05 2
4051 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4052 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4053 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4054 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4055 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4056 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4057 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4058 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4059 1e-05 0.0 -0.00011999999999999999 -0.00023999999999999998 -7e-05 -1e-05 0.00014 -1e-05 2
4060 0.0 -2.9999999999999997e-05 -1e-05 0.00013000000000000002 7e-05 5.9999999999999995e-05 -1e-05 0.0 2
4061 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4062 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4063 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4064 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4065 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4066 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4067 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4068 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4069 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4070 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4071 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4072 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4073 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4074 4e-05 -5e-05 -0.0001 -0.00023999999999999998 -7e-05 7e-05 5e-05 0.0 2
4075 -5e-05 -4e-05 -9e-05 5.9999999999999995e-05 1e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 2
4076 -5e-05 -4e-05 -9e-05 5.9999999999999995e-05 1e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 2
4077 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4078 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4079 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4080 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4081 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4082 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4083 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4084 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4085 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4086 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4089 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4090 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4091 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4092 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4093 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4094 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4095 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4096 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4097 5e-05 4e-05 0.00015 0.00022 -5e-05 0.0001 0.00032 5.9999999999999995e-05 2
4098 0.0 -5e-05 -0.00018 -2e-05 5.9999999999999995e-05 -7e-05 -9e-05 4e-05 2
4099 -0.00014 -7e-05 -0.0001 -7e-05 -8e-05 -5e-05 -0.0002 -7e-05 2
4100 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4101 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4102 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4103 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4104 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4105 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4106 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4107 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4108 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4109 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4110 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4111 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4112 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4113 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4114 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4115 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4116 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4117 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4118 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4119 -4e-05 4e-05 5.9999999999999995e-05 0.0001 0.00011999999999999999 8e-05 0.00039 7e-05 2
4120 4e-05 0.0 7e-05 -2.9999999999999997e-05 -7e-05 1e-05 -0.00016 -5.9999999999999995e-05 2
4121 4e-05 0.0 7e-05 -2.9999999999999997e-05 -7e-05 1e-05 -0.00016 -5.9999999999999995e-05 2
4122 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4123 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4124 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4125 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4126 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4127 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4128 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4129 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4130 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4131 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4132 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4133 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4134 -2.9999999999999997e-05 -8e-05 -0.00021 -0.00015 -8e-05 -0.00036 -0.00014 -4e-05 2
4135 2.9999999999999997e-05 0.0 5e-05 0.00022999999999999998 4e-05 2e-05 7e-05 5e-05 2
4136 2.9999999999999997e-05 0.0 5e-05 0.00022999999999999998 4e-05 2e-05 7e-05 5e-05 2
4138 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4140 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4141 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4142 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4143 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4144 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4145 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4146 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4147 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4148 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4149 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4150 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4151 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4152 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4153 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4154 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4155 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4156 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4157 2.9999999999999997e-05 2e-05 -7e-05 -2e-05 -1e-05 -1e-05 -0.00013000000000000002 -4e-05 2
4158 -5e-05 2e-05 4e-05 0.00013000000000000002 5e-05 -9e-05 5.9999999999999995e-05 -5e-05 2
4159 -5e-05 2e-05 4e-05 0.00013000000000000002 5e-05 -9e-05 5.9999999999999995e-05 -5e-05 2
4160 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4161 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4162 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4163 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4164 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4165 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4166 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4167 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4168 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4169 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4170 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
4171 2.9999999999999997e-05 -5e-05 -0.00035 -0.00053 -0.00011 4e-05 7e-05 1e-05 2
