time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
2500 -1e-05 -1e-05 0.0 -4e-05 -2e-05 8e-05 2e-05 0.0 1
2501 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2502 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2503 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2504 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2505 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2506 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2507 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2508 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2509 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2510 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2511 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2512 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2513 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2514 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2515 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2516 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2517 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2518 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2519 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2520 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2521 -2e-05 -4e-05 -1e-05 -5e-05 7e-05 9e-05 2.9999999999999997e-05 1e-05 1
2522 -1e-05 -1e-05 -2e-05 -9e-05 2.9999999999999997e-05 4e-05 0.0 -2e-05 1
2523 -1e-05 -1e-05 -2e-05 -9e-05 2.9999999999999997e-05 4e-05 0.0 -2e-05 1
2524 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2525 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2526 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2527 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2528 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2529 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2530 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2531 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2532 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2533 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2534 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2535 0.0 2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1
2536 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2538 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2539 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2540 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2541 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2542 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2543 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2544 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 -1e-05 0.00013000000000000002 -1e-05 0.0 1
2545 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2546 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2547 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2548 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2549 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2550 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2551 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2552 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2553 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2554 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2555 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2556 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2557 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2558 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2559 0.0 1e-05 2.9999999999999997e-05 0.0 -5e-05 0.0 -1e-05 -1e-05 1
2560 -1e-05 0.0 -5e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00021 -2.9999999999999997e-05 -2e-05 1
2561 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2562 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2563 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2564 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2565 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2566 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2567 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2568 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2569 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2570 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2571 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2572 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2573 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2574 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2575 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2576 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2577 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2578 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2579 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2580 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2581 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -4e-05 -2e-05 1
2582 0.0 -1e-05 1e-05 9e-05 4e-05 7e-05 -1e-05 0.0 1
2583 -1e-05 -2.9999999999999997e-05 -2e-05 -0.00028 -5e-05 -7e-05 0.0 0.0 1
2584 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2585 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2586 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2588 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2589 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2590 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2591 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2592 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2593 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2594 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2595 -1e-05 -1e-05 -2e-05 -5e-05 -0.0001 -0.0001 -2e-05 -2e-05 1
2596 0.0 1e-05 1e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
2597 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2598 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2599 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2600 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2601 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2602 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2603 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2604 -1e-05 -2.9999999999999997e-05 0.0 5e-05 -1e-05 -7e-05 -2e-05 -1e-05 1
2605 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2606 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2607 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2608 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2609 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2610 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2611 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2612 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2613 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2614 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2615 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2616 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2617 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2618 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2619 0.0 -1e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 1e-05 0.0 1
2620 0.0 0.0 -5e-05 -1e-05 -1e-05 -0.00016 -2.9999999999999997e-05 -4e-05 1
2621 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -0.00013000000000000002 -5.9999999999999995e-05 4e-05 2.9999999999999997e-05 1e-05 1
2622 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2623 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2624 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2625 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2626 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2627 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2628 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2629 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2630 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2631 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2632 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2633 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2634 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2635 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2636 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2638 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2639 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2640 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2641 -1e-05 1e-05 2.9999999999999997e-05 5e-05 -2e-05 5e-05 -1e-05 -1e-05 1
2642 -2e-05 -2e-05 -5e-05 -4e-05 5.9999999999999995e-05 0.00011 2e-05 0.0 1
2643 -2e-05 -2e-05 -5e-05 -4e-05 5.9999999999999995e-05 0.00011 2e-05 0.0 1
2644 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2645 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2646 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2647 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2648 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2649 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2650 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2651 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2652 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2653 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2654 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2655 0.0 -1e-05 -4e-05 -5e-05 -4e-05 -0.0001 -2e-05 -2e-05 1
2656 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2657 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2658 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2659 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2660 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2661 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2662 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2663 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2664 -1e-05 0.0 2.9999999999999997e-05 7e-05 1e-05 -4e-05 -2.9999999999999997e-05 0.0 1
2665 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2666 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2667 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2668 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2669 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2670 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2671 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2672 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2673 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2674 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2675 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2676 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2677 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2678 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2679 -2e-05 -1e-05 2.9999999999999997e-05 -0.00013000000000000002 -1e-05 7e-05 2.9999999999999997e-05 -1e-05 1
2680 0.0 0.0 5e-05 5.9999999999999995e-05 1e-05 0.00011999999999999999 2e-05 -1e-05 1
2681 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2682 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2683 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2684 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2685 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2686 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2688 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2689 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2690 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2691 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2693 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2694 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2695 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2696 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2697 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2698 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2699 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2700 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2701 1e-05 1e-05 5e-05 0.00011 -2e-05 -2e-05 -1e-05 0.0 1
2702 -1e-05 1e-05 -2e-05 -0.0001 1e-05 8e-05 -2e-05 0.0 1
2703 -1e-05 1e-05 -2e-05 -0.0001 1e-05 8e-05 -2e-05 0.0 1
2704 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2705 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2706 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2707 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2708 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2709 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2710 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2711 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2712 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2713 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2714 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2715 -2.9999999999999997e-05 -2e-05 1e-05 8e-05 5.9999999999999995e-05 5e-05 -1e-05 0.0 1
2716 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2717 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2718 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2719 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2720 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2721 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2722 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2723 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2724 -2.9999999999999997e-05 -2e-05 -2e-05 1e-05 -4e-05 -8e-05 -5e-05 -2e-05 1
2725 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2726 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2727 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2728 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2729 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2730 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2731 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2732 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2733 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2734 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2735 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2736 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2738 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2739 -1e-05 -1e-05 -1e-05 5e-05 4e-05 0.00015 5e-05 -1e-05 1
2740 0.0 2e-05 2e-05 2e-05 -5.9999999999999995e-05 -9e-05 -2e-05 1e-05 1
2741 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1e-05 2e-05 0.0 1
2742 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00015 -9e-05 -5e-05 -2e-05 1
2743 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00015 -9e-05 -5e-05 -2e-05 1
