time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
19241 -1e-05 -5.9999999999999995e-05 1e-05 -5e-05 -0.00045999999999999996 0.00029 4e-05 -2e-05 4
19242 -1e-05 -5.9999999999999995e-05 1e-05 -5e-05 -0.00045999999999999996 0.00029 4e-05 -2e-05 4
19243 -1e-05 -5.9999999999999995e-05 1e-05 -5e-05 -0.00045999999999999996 0.00029 4e-05 -2e-05 4
19244 -1e-05 -5.9999999999999995e-05 1e-05 -5e-05 -0.00045999999999999996 0.00029 4e-05 -2e-05 4
19245 1e-05 -2e-05 5e-05 -0.00018 0.0003 -0.00032 5e-05 5e-05 4
19246 1e-05 -2e-05 5e-05 -0.00018 0.0003 -0.00032 5e-05 5e-05 4
19247 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19248 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19249 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19250 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19251 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19252 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19253 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19254 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19255 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19256 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19257 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19258 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19259 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19260 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19261 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19262 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19263 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19264 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19265 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19266 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19267 -2e-05 -1e-05 -5e-05 -0.00082 -0.00054 0.00074 -8e-05 -5e-05 4
19268 -5.9999999999999995e-05 -0.00014 -0.00022 0.00016999999999999999 0.00015 -0.00026000000000000003 -0.0001 -0.00014 4
19273 -5.9999999999999995e-05 -0.00014 -0.00022 0.00016999999999999999 0.00015 -0.00026000000000000003 -0.0001 -0.00014 4
19274 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19275 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19276 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19277 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19278 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19279 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19280 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19281 0.0 -2.9999999999999997e-05 -4e-05 -8e-05 -2.9999999999999997e-05 0.0 0.0 -9e-05 4
19282 -0.00011 -0.00014 -0.00025 -0.00041 -0.00128 -0.00116 -0.00022999999999999998 -0.00011999999999999999 4
19283 -0.00011 -0.00014 -0.00025 -0.00041 -0.00128 -0.00116 -0.00022999999999999998 -0.00011999999999999999 4
19284 -0.00011 -0.00014 -0.00025 -0.00041 -0.00128 -0.00116 -0.00022999999999999998 -0.00011999999999999999 4
19285 -0.00011 -0.00014 -0.00025 -0.00041 -0.00128 -0.00116 -0.00022999999999999998 -0.00011999999999999999 4
19287 -0.00011 -0.00014 -0.00025 -0.00041 -0.00128 -0.00116 -0.00022999999999999998 -0.00011999999999999999 4
19289 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19290 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19291 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19292 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19293 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19294 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19295 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19296 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19297 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19298 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19299 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19300 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19301 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19302 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19303 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19304 7e-05 0.00015 0.00025 0.00053 -0.00066 -0.00079 -0.00014 7e-05 4
19305 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00028 -0.0001 -0.00028 -5.9999999999999995e-05 -1e-05 4
19306 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00028 -0.0001 -0.00028 -5.9999999999999995e-05 -1e-05 4
19307 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19308 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19309 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19310 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19311 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19312 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19313 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19314 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19315 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19316 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19317 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19318 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19319 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19320 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19321 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19322 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19323 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19324 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19325 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19326 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19327 2e-05 8e-05 0.0001 0.00032 -0.00041 -0.00055 1e-05 2.9999999999999997e-05 4
19328 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.0002 0.00062 5e-05 0.0 -0.00013000000000000002 4
19329 1e-05 2.9999999999999997e-05 8e-05 -0.0003 0.00015 0.00022999999999999998 2.9999999999999997e-05 5.9999999999999995e-05 4
19330 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19331 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19332 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19333 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19334 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19335 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19337 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19339 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19340 0.0 0.0 -1e-05 0.00035 0.0012699999999999999 0.00015 0.00011999999999999999 4e-05 4
19341 0.0 -2e-05 0.0 0.0 0.00027 4e-05 1e-05 -0.0001 4
19342 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19343 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19344 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19345 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19346 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19347 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19348 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19349 -8e-05 -0.00011 -0.00023999999999999998 -0.0007700000000000001 -0.00128 -0.00055 -0.00016 -5e-05 4
19350 -2.9999999999999997e-05 -1e-05 -8e-05 -9e-05 -7e-05 -4e-05 -0.00011999999999999999 -5.9999999999999995e-05 4
19351 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19352 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19353 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19354 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19355 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19356 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19357 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19358 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19359 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19360 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19361 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19362 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19363 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19364 -0.00011 -0.00016 -0.0002 -0.00027 -0.00128 -0.00023999999999999998 -0.00011 -0.00016 4
19365 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -0.00023999999999999998 -0.0004 -0.00011999999999999999 -7e-05 5.9999999999999995e-05 4
19366 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -0.00023999999999999998 -0.0004 -0.00011999999999999999 -7e-05 5.9999999999999995e-05 4
19367 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19368 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19369 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19370 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19371 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19372 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19373 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19374 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19375 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19376 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19377 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19378 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19379 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19380 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19381 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19382 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19383 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19384 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19385 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19387 0.00011 0.00016999999999999999 0.00045 0.00062 -0.0002 0.00065 0.00025 0.00011999999999999999 4
19389 -1e-05 -1e-05 5.9999999999999995e-05 -0.00022 -0.00023999999999999998 -0.00018999999999999998 5.9999999999999995e-05 2e-05 4
19390 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19391 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19392 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19393 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19394 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19395 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19396 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19397 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19398 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19399 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19400 -9e-05 -0.0001 -0.00022 -0.00023999999999999998 0.00045 -0.00075 -0.00015 -5.9999999999999995e-05 4
19401 -1e-05 -1e-05 5e-05 0.00045 0.00084 5.9999999999999995e-05 -0.0001 -0.00011 4
19402 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19403 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19404 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19405 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19406 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19407 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19408 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19409 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 5e-05 0.00028 0.00065 0.00022 -2e-05 4
19410 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19411 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19412 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19413 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19414 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19415 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19416 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19417 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19418 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19419 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19420 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19421 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19422 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19423 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19424 -2e-05 -7e-05 -0.00011 0.00018 -0.00022 0.0006799999999999999 0.0 -5e-05 4
19425 -9e-05 -0.00013000000000000002 -0.00028 9e-05 -0.00058 -0.00033999999999999997 -0.0001 -0.00011 4
19426 -9e-05 -0.00013000000000000002 -0.00028 9e-05 -0.00058 -0.00033999999999999997 -0.0001 -0.00011 4
19427 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19428 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19429 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19430 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19431 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19432 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19433 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19434 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19435 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19437 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19439 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19440 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19441 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19442 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19443 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19444 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19445 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19446 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19447 -2.9999999999999997e-05 -2e-05 1e-05 0.00033999999999999997 -0.00033 0.00018 0.0 -7e-05 4
19448 -4e-05 -5.9999999999999995e-05 -0.00016 -0.00039 -0.00016 -0.00021 -0.00011 -7e-05 4
19449 -2.9999999999999997e-05 -7e-05 -5e-05 0.00028 0.0002 -9e-05 1e-05 4e-05 4
19450 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19451 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19452 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19453 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19454 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19455 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19456 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19457 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19458 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19459 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19460 2e-05 7e-05 0.00015 0.00045999999999999996 0.0007599999999999999 0.0010400000000000001 8e-05 4e-05 4
19461 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19462 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19463 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19464 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19465 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19466 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19467 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19468 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19469 5e-05 7e-05 0.00013000000000000002 0.00093 0.00058 4e-05 9e-05 -7e-05 4
19470 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19471 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19472 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19473 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19474 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19475 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19476 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19477 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19478 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19479 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19480 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19481 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19482 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19483 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19484 -1e-05 -5e-05 -0.00011 -0.00018 0.00072 -0.00049 1e-05 -1e-05 4
19485 5e-05 5e-05 0.0001 0.00041 -0.00029 0.0004 0.00033 0.0001 4
19487 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19489 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19490 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19491 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19492 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19493 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19494 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19495 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19496 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19497 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19498 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
19499 7e-05 0.00011 0.00016999999999999999 0.0005099999999999999 0.00054 -0.00055 5e-05 0.00013000000000000002 4
