time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
7811 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7812 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7813 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7814 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7815 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7816 -2e-05 -0.00011 -9e-05 2.9999999999999997e-05 0.0 5e-05 5.9999999999999995e-05 7e-05 2
7817 -4e-05 2e-05 9e-05 0.00013000000000000002 0.00011 -1e-05 0.0001 -2.9999999999999997e-05 2
7818 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7819 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7820 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7821 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7822 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7823 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7824 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7825 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7826 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7827 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7828 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
7829 -8e-05 -0.00022 -2e-05 0.00015 0.0 0.0 5.9999999999999995e-05 0.0 2
11991 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11992 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11993 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11994 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11995 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11996 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11997 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11998 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
11999 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12000 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12001 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12002 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12003 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12004 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12005 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12006 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12007 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12008 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12009 8e-05 5e-05 2e-05 -2e-05 -0.00015 1e-05 0.00023999999999999998 -0.00018 3
12010 5.9999999999999995e-05 -8e-05 -4e-05 -2e-05 -2e-05 -1e-05 -0.00016 -2.9999999999999997e-05 3
12011 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12012 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12013 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12014 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12015 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12016 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12017 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12018 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12019 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12020 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12021 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12022 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12023 2.9999999999999997e-05 0.0001 0.0 -1e-05 1e-05 -5e-05 -7e-05 -0.00041 3
12024 -7e-05 8e-05 -2e-05 1e-05 7e-05 9e-05 9e-05 -0.00018 3
12025 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12026 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12027 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12028 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12029 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12030 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12031 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12032 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12033 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12034 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12035 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12036 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12038 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12039 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12040 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12041 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12042 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12043 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12044 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12045 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12046 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -5e-05 -8e-05 -0.00011999999999999999 3
12047 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12048 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12049 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12050 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12051 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12052 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12053 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12054 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12055 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12056 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12057 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12058 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12059 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12060 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12061 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12062 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12063 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12064 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12065 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12066 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12067 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12068 -0.00039 -5.9999999999999995e-05 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00016999999999999999 0.00025 0.0001 3
12069 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12070 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12071 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12072 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12073 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12074 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12075 2e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -5e-05 0.00023999999999999998 -0.00011 3
12076 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12077 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12078 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12079 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12080 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12081 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12082 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12083 5.9999999999999995e-05 2e-05 -1e-05 1e-05 0.00026000000000000003 0.00022999999999999998 -4e-05 0.0002 3
12084 -0.00061 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -8e-05 -0.00016 -0.00041 3
12085 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12086 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12088 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12089 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12090 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12091 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12092 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12093 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12094 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12095 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12096 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12097 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12098 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12099 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12100 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12101 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12102 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12103 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12104 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12105 4e-05 -0.00011 -7e-05 -7e-05 -0.00011999999999999999 -0.00016 2e-05 4e-05 3
12106 -2e-05 1e-05 -2e-05 1e-05 0.00011999999999999999 0.0 -0.00022 -0.00022 3
12107 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12108 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12109 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12110 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12111 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12112 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12113 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12114 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12115 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12116 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12117 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12118 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12119 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12120 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12121 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12122 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12123 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12124 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12125 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12126 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12127 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12128 0.0 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 1e-05 -0.0001 0.00023999999999999998 3
12129 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12130 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12131 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12132 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12133 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12134 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12135 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12136 -0.0002 -5e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 -0.00022 0.0001 -8e-05 3
12138 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12139 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12140 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12141 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12142 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12143 0.00013000000000000002 1e-05 -2e-05 -1e-05 0.0001 0.00013000000000000002 0.00018999999999999998 5e-05 3
12144 -7e-05 0.0 1e-05 -1e-05 -5e-05 2e-05 5.9999999999999995e-05 -2e-05 3
12145 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12146 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12147 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12148 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12149 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12150 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12152 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12153 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12154 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12155 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12156 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12157 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12158 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12159 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12160 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12161 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12162 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12163 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12164 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12165 0.00013000000000000002 5.9999999999999995e-05 4e-05 -1e-05 -8e-05 -5e-05 -5.9999999999999995e-05 -0.00028 3
12166 0.0001 0.0001 4e-05 2.9999999999999997e-05 5e-05 0.00022 0.0001 0.0 3
12167 -2e-05 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00016 -0.00014 0.00018999999999999998 3
12168 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12169 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12170 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12171 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12172 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12173 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12174 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12175 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12176 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12177 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12178 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12179 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12180 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12181 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12182 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12183 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12184 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12185 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12186 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12188 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12189 -0.00035 -0.00018 -1e-05 -2.9999999999999997e-05 -9e-05 -7e-05 -0.00021 -0.00037 3
12190 0.00023999999999999998 -0.00011 -2.9999999999999997e-05 1e-05 0.0 -5.9999999999999995e-05 9e-05 0.00016999999999999999 3
12191 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12192 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12193 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12194 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12195 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12196 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
12197 0.0 2.9999999999999997e-05 2.9999999999999997e-05 5e-05 0.0002 0.00018999999999999998 -9e-05 -0.00013000000000000002 3
