time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
11120 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -2e-05 1e-05 2e-05 2e-05 1e-05 3
11121 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -2e-05 1e-05 2e-05 2e-05 1e-05 3
11122 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11123 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11124 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11125 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11126 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11127 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11128 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11129 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11130 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11131 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11132 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11133 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11134 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11135 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11136 -5e-05 -7e-05 -8e-05 -5e-05 -0.00011 -0.0001 -2e-05 0.0 3
11138 -0.00016 1e-05 7e-05 -5e-05 -1e-05 -2e-05 -1e-05 -2.9999999999999997e-05 3
11139 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11140 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11141 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11142 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11143 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11144 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11145 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11146 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11147 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11148 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11149 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11150 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11151 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11152 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11153 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11154 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11155 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11156 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11157 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11158 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11159 2e-05 -2e-05 -1e-05 0.0 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 3
11160 -2e-05 0.0 1e-05 5e-05 0.00013000000000000002 5.9999999999999995e-05 1e-05 -1e-05 3
11161 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11162 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11163 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11164 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11165 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11166 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11167 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11168 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11169 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11170 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11171 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11172 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11173 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11174 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11175 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11176 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11177 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11178 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11179 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11180 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11181 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -4e-05 2.9999999999999997e-05 1e-05 -0.0001 3
11182 2e-05 -4e-05 -5e-05 -2e-05 -5e-05 0.0 0.0 -2e-05 3
11183 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11184 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11185 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11186 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11188 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11189 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11190 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11191 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11192 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11193 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11194 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11195 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11196 0.0 4e-05 5e-05 1e-05 -9e-05 -4e-05 -2.9999999999999997e-05 0.0001 3
11197 -1e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 0.0 4e-05 -1e-05 -2.9999999999999997e-05 3
11198 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11199 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11200 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11201 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11202 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11203 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11204 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11205 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11206 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11207 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11208 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11209 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11210 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11211 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11212 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11213 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11214 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11215 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11216 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11217 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11218 4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 0.0 2.9999999999999997e-05 3
11219 -0.00014 1e-05 4e-05 4e-05 7e-05 2e-05 2e-05 -0.00011 3
11220 -0.00014 1e-05 4e-05 4e-05 7e-05 2e-05 2e-05 -0.00011 3
11221 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11222 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11223 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11224 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11225 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11226 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11227 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11228 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11229 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11230 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11231 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11232 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11233 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11234 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11235 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11236 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11238 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11239 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11240 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11241 -9e-05 4e-05 5e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 0.0 -0.0001 3
11242 0.00011 2e-05 1e-05 1e-05 -1e-05 -5e-05 -4e-05 5.9999999999999995e-05 3
11243 0.00011 2e-05 1e-05 1e-05 -1e-05 -5e-05 -4e-05 5.9999999999999995e-05 3
11244 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11245 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11246 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11247 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11248 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11249 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11250 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11251 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11252 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11253 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11254 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11255 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11256 -4e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 5e-05 -2e-05 -2e-05 3
11257 -4e-05 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 0.0 -0.00011999999999999999 3
11258 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11259 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11260 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11261 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11262 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11263 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11264 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11265 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11266 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11267 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11268 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11269 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11270 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11271 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11272 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11273 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11274 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11275 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11276 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11277 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11278 4e-05 -1e-05 -1e-05 -1e-05 7e-05 1e-05 -1e-05 -5.9999999999999995e-05 3
11279 2e-05 2.9999999999999997e-05 4e-05 0.0 -2.9999999999999997e-05 5.9999999999999995e-05 2e-05 0.0001 3
11280 2e-05 2.9999999999999997e-05 4e-05 0.0 -2.9999999999999997e-05 5.9999999999999995e-05 2e-05 0.0001 3
11281 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11282 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11283 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11284 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11285 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11286 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11288 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11289 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11290 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11291 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11292 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11293 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11294 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11295 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11296 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11297 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11298 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11299 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11300 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11301 0.00014 -4e-05 -5e-05 2.9999999999999997e-05 5.9999999999999995e-05 8e-05 2.9999999999999997e-05 5.9999999999999995e-05 3
11302 -0.00011 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.0001 -9e-05 -8e-05 -0.00014 3
11303 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11304 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11305 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11306 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11307 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11308 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11309 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11310 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11311 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11312 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11313 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11314 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11315 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11316 -5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 0.0 -2e-05 3
11317 2.9999999999999997e-05 2e-05 0.0 0.0 -7e-05 -1e-05 -1e-05 5e-05 3
11318 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11319 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11320 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11321 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11322 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11323 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11324 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11325 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11326 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11327 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11328 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11329 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11330 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11331 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11332 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11333 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11334 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11335 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11336 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11338 -5.9999999999999995e-05 -1e-05 0.0 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 2e-05 1e-05 3
11339 -4e-05 -8e-05 -0.0001 -5e-05 -1e-05 9e-05 2.9999999999999997e-05 -1e-05 3
11340 -4e-05 -8e-05 -0.0001 -5e-05 -1e-05 9e-05 2.9999999999999997e-05 -1e-05 3
11341 -4e-05 -1e-05 -4e-05 -4e-05 -0.0001 2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 3
11342 -4e-05 -1e-05 -4e-05 -4e-05 -0.0001 2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 3
11343 -4e-05 -1e-05 -4e-05 -4e-05 -0.0001 2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 3
11344 -4e-05 -1e-05 -4e-05 -4e-05 -0.0001 2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 3
11345 -4e-05 -1e-05 -4e-05 -4e-05 -0.0001 2.9999999999999997e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 3
