time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
10733 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10734 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10735 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10736 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10738 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10739 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10740 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10741 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10742 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10743 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10744 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10745 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10746 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10747 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10748 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10749 0.00058 2.9999999999999997e-05 2e-05 5.9999999999999995e-05 1e-05 -2.9999999999999997e-05 5e-05 0.00016 3
10750 -0.00018999999999999998 5e-05 -2e-05 -8e-05 -5e-05 8e-05 0.00011 -8e-05 3
10751 -0.00018999999999999998 5e-05 -2e-05 -8e-05 -5e-05 8e-05 0.00011 -8e-05 3
10752 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10753 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10754 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10755 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10756 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10757 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10758 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10759 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10760 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10761 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10762 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10763 2e-05 2e-05 -2e-05 -5e-05 1e-05 5.9999999999999995e-05 0.00016 0.0001 3
10764 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10765 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10766 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10767 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10768 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10769 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10770 -0.00013000000000000002 -5e-05 -5.9999999999999995e-05 -0.00013000000000000002 -9e-05 -7e-05 1e-05 4e-05 3
10771 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10772 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10773 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10774 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10775 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10776 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10777 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10778 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10779 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10780 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10781 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10782 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10783 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10784 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10785 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10786 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10788 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10789 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10790 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10791 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10792 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10793 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10794 -0.0002 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00018 -0.0001 3
10795 -0.00023999999999999998 0.0 1e-05 5e-05 7e-05 5e-05 0.00011999999999999999 -0.00025 3
10796 -0.00023999999999999998 0.0 1e-05 5e-05 7e-05 5e-05 0.00011999999999999999 -0.00025 3
10797 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10798 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10799 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10800 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10801 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10802 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10803 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10804 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10805 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10806 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10807 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10808 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10809 9e-05 2e-05 1e-05 4e-05 0.0001 0.00027 0.00011999999999999999 2e-05 3
10810 -9e-05 -7e-05 1e-05 2.9999999999999997e-05 2e-05 -5e-05 -0.00018 5.9999999999999995e-05 3
10811 -9e-05 -7e-05 1e-05 2.9999999999999997e-05 2e-05 -5e-05 -0.00018 5.9999999999999995e-05 3
10812 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10813 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10814 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10815 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10816 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10817 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10818 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10819 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10820 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10821 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10822 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10823 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10824 -8e-05 5e-05 2e-05 0.0 0.00011999999999999999 0.00015 0.00031 7e-05 3
10825 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10826 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10827 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10828 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10829 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10830 -8e-05 -0.0001 -2e-05 2e-05 5e-05 9e-05 2.9999999999999997e-05 0.0 3
10831 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10832 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10833 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10834 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10835 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10836 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10838 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10839 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10840 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10841 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10842 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10843 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10844 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10845 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10846 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10847 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10848 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10849 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10850 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10851 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10852 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10853 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10854 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10855 5.9999999999999995e-05 7e-05 4e-05 2.9999999999999997e-05 2e-05 1e-05 -7e-05 -5.9999999999999995e-05 3
10856 8e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -8e-05 -5.9999999999999995e-05 0.00028 3
10857 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10858 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10859 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10860 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10861 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10862 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10863 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10864 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10865 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10866 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10867 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10868 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10869 0.00029 4e-05 7e-05 9e-05 5.9999999999999995e-05 -5.9999999999999995e-05 -0.0001 0.0 3
10870 -8e-05 -4e-05 -5.9999999999999995e-05 -0.0001 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 0.0 3
10871 -8e-05 -4e-05 -5.9999999999999995e-05 -0.0001 -0.00016999999999999999 -2e-05 -2.9999999999999997e-05 0.0 3
10872 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10873 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10874 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10875 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10876 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10877 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10878 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10879 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10880 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10881 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10882 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10883 -0.00021 -5.9999999999999995e-05 -2e-05 1e-05 2e-05 0.0 -0.00033 -0.00032 3
10884 0.00011999999999999999 5.9999999999999995e-05 2e-05 2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 7e-05 0.00015 3
10885 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 7e-05 0.00018 0.00014 -2.9999999999999997e-05 4e-05 3
10886 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 7e-05 0.00018 0.00014 -2.9999999999999997e-05 4e-05 3
10888 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 7e-05 0.00018 0.00014 -2.9999999999999997e-05 4e-05 3
10889 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 7e-05 0.00018 0.00014 -2.9999999999999997e-05 4e-05 3
10890 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 7e-05 0.00018 0.00014 -2.9999999999999997e-05 4e-05 3
10891 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10892 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10893 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10894 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10895 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10896 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10897 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10898 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10899 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10900 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10901 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10902 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10903 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10904 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10905 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10906 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10907 -2e-05 2e-05 0.0 2e-05 7e-05 7e-05 -1e-05 5.9999999999999995e-05 3
10908 -0.00015 -5.9999999999999995e-05 -2e-05 1e-05 8e-05 -2.9999999999999997e-05 -0.00014 -0.00031 3
10909 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10910 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10911 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10912 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10913 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10914 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10915 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10916 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10917 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10918 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10919 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10920 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10921 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10922 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10923 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10924 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10925 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10926 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10927 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10928 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10929 -5.9999999999999995e-05 2e-05 0.0 -4e-05 -0.00015 -0.0002 -4e-05 -0.0001 3
10930 0.00016 -2e-05 2e-05 5e-05 5e-05 0.0 8e-05 7e-05 3
10931 0.00016 -2e-05 2e-05 5e-05 5e-05 0.0 8e-05 7e-05 3
10932 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10933 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10934 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10935 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10936 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10938 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10939 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10940 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10941 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10942 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10943 -5.9999999999999995e-05 -5e-05 -5e-05 -7e-05 -0.00011 -0.00011999999999999999 -0.00011999999999999999 -0.00028 3
10944 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10945 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10946 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10947 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10948 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10949 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10950 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10951 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10952 0.00032 5.9999999999999995e-05 0.0 -2e-05 -2e-05 -2e-05 4e-05 0.0002 3
10953 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10954 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10955 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10956 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10957 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10958 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10959 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10960 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10961 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10962 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
10963 -4e-05 5.9999999999999995e-05 1e-05 1e-05 -4e-05 2.9999999999999997e-05 7e-05 -5.9999999999999995e-05 3
