time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
15832 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15833 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15834 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15835 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15836 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15838 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15839 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15840 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15841 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15842 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15843 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15844 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15845 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15846 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15847 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15848 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15849 2.9999999999999997e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00053 0.00064 0.00015 4e-05 4
15850 5.9999999999999995e-05 7e-05 5e-05 0.00037 0.00064 0.00039 0.00016999999999999999 5e-05 4
15851 -2.9999999999999997e-05 -2e-05 -5e-05 -0.0005099999999999999 -0.00029 -0.00016 -9e-05 -2.9999999999999997e-05 4
15852 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15853 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15854 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15855 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15856 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15857 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15858 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15859 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15860 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15861 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15862 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15863 -4e-05 -7e-05 1e-05 0.00042 -2.9999999999999997e-05 -0.00044 -4e-05 -2e-05 4
15864 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
15865 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
15866 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
15867 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
15868 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
15869 -1e-05 -4e-05 -5e-05 -0.00037999999999999997 -0.00026000000000000003 -0.00013000000000000002 -1e-05 -2e-05 4
21462 -2e-05 2e-05 -7e-05 -9e-05 0.00022 9e-05 4e-05 1e-05 5
21463 -2e-05 2e-05 -7e-05 -9e-05 0.00022 9e-05 4e-05 1e-05 5
21464 -2e-05 2e-05 -7e-05 -9e-05 0.00022 9e-05 4e-05 1e-05 5
21465 -2e-05 2e-05 -7e-05 -9e-05 0.00022 9e-05 4e-05 1e-05 5
21466 -2e-05 2e-05 -7e-05 -9e-05 0.00022 9e-05 4e-05 1e-05 5
21467 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21468 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21469 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21470 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21471 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21472 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21473 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21474 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21475 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21476 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21477 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21478 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21479 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21480 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21481 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21482 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21483 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21484 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21485 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21486 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21488 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21489 -1e-05 9e-05 8e-05 0.0005200000000000001 0.00016999999999999999 1e-05 -1e-05 -5.9999999999999995e-05 5
21490 -4e-05 2e-05 -4e-05 -0.00025 -0.0002 -0.00011 -2e-05 -0.00015 5
21491 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21492 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21493 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21494 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21495 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21496 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21497 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21498 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21499 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21500 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21501 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21502 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21503 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21504 0.00011999999999999999 7e-05 8e-05 0.00021 0.00063 0.00022999999999999998 4e-05 0.00015 5
21505 -2.9999999999999997e-05 -2e-05 -5e-05 -0.0004 -0.00063 -9e-05 0.0 -4e-05 5
21506 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21507 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21508 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21509 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21510 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21511 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21512 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21513 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21514 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21515 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21516 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21517 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21518 -1e-05 1e-05 2.9999999999999997e-05 -7e-05 -0.0007700000000000001 -0.00022 -5e-05 -0.00011 5
21519 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21520 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21521 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21522 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21523 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21524 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21525 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21526 -5.9999999999999995e-05 -9e-05 -0.00026000000000000003 -0.00055 0.00026000000000000003 0.00014 1e-05 -1e-05 5
21527 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21528 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21529 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21530 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21531 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21532 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21533 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21534 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21535 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21536 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21538 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21539 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21540 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21541 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21542 -2.9999999999999997e-05 -4e-05 2e-05 0.00042 -0.00042 -0.00016 -5e-05 -2e-05 5
21543 -7e-05 -2.9999999999999997e-05 0.0001 0.00016999999999999999 -0.00014 9e-05 5.9999999999999995e-05 -1e-05 5
21544 -7e-05 -2.9999999999999997e-05 0.0001 0.00016999999999999999 -0.00014 9e-05 5.9999999999999995e-05 -1e-05 5
21545 -7e-05 -2.9999999999999997e-05 0.0001 0.00016999999999999999 -0.00014 9e-05 5.9999999999999995e-05 -1e-05 5
21546 -7e-05 -2.9999999999999997e-05 0.0001 0.00016999999999999999 -0.00014 9e-05 5.9999999999999995e-05 -1e-05 5
21547 -7e-05 -2.9999999999999997e-05 0.0001 0.00016999999999999999 -0.00014 9e-05 5.9999999999999995e-05 -1e-05 5
21548 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21549 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21550 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21551 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21552 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21553 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21554 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21555 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21556 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21557 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21558 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21559 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21560 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21561 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21562 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21563 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21564 4e-05 -0.00011 -5.9999999999999995e-05 -4e-05 0.00036 0.0001 0.00011 0.00018999999999999998 5
21565 -7e-05 2e-05 -2e-05 0.00011 -7e-05 0.00011 4e-05 -0.00026000000000000003 5
21566 -7e-05 2e-05 -2e-05 0.00011 -7e-05 0.00011 4e-05 -0.00026000000000000003 5
21567 5e-05 0.0001 0.00011999999999999999 0.00027 0.00018 -0.00014 -7e-05 -2.9999999999999997e-05 5
21568 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21569 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21570 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21571 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21572 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21573 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21574 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21575 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21576 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21577 0.0 -0.00011 -2e-05 -4e-05 0.0001 -8e-05 -4e-05 0.00018999999999999998 5
21578 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21579 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21580 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21581 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21582 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21583 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21584 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21585 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21586 4e-05 -5e-05 -5.9999999999999995e-05 -0.00027 0.0003 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 5
21588 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21589 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21590 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21591 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21592 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21593 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21594 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21595 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21596 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21597 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21598 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21599 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21600 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21601 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21602 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21603 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21604 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21605 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21606 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21607 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21608 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21609 -2.9999999999999997e-05 5e-05 1e-05 -0.00033999999999999997 -0.00025 -0.00023999999999999998 -7e-05 1e-05 5
21610 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21611 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21612 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21613 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21614 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21615 2e-05 -2e-05 -0.00011 0.00021 -2.9999999999999997e-05 -0.00013000000000000002 -8e-05 -2e-05 5
21616 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21617 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21618 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21619 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21620 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21621 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21622 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21623 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21624 5e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011 -0.00016999999999999999 0.00022 7e-05 5e-05 5
21625 -0.00011 -2.9999999999999997e-05 5e-05 5.9999999999999995e-05 -8e-05 -1e-05 0.0 -2e-05 5
21626 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21627 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21628 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21629 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21630 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21631 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21632 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21633 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21634 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21635 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21636 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21638 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21639 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21640 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21641 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21642 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21643 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21644 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21645 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21646 0.00011999999999999999 5.9999999999999995e-05 -2e-05 -0.00016999999999999999 1e-05 2e-05 -4e-05 -5e-05 5
21647 2.9999999999999997e-05 -2.9999999999999997e-05 9e-05 -0.00018999999999999998 -0.00016 -0.00018 -8e-05 -0.0001 5
21648 2.9999999999999997e-05 -2.9999999999999997e-05 9e-05 -0.00018999999999999998 -0.00016 -0.00018 -8e-05 -0.0001 5
