time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5984 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5985 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5986 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5988 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5989 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5990 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5991 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5992 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5993 0.00058 0.00013000000000000002 0.00016 0.00018999999999999998 8e-05 -4e-05 5e-05 -7e-05 2
5994 0.0006900000000000001 0.0 -0.00031 -9e-05 0.00011 0.00058 -0.00028 0.00015 2
5995 7e-05 4e-05 1e-05 -9e-05 -4e-05 0.00021 0.00091 -0.00085 2
5996 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
5997 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
5998 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
5999 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6000 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6001 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6002 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6003 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6004 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6005 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6006 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6007 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6008 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6009 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6010 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6011 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6012 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6013 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6014 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6015 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6016 -0.00037999999999999997 -2e-05 0.0001 0.00044 2.9999999999999997e-05 4e-05 -0.00112 0.00021 2
6017 -0.00026000000000000003 -4e-05 -0.00011999999999999999 -0.00023999999999999998 -5e-05 -0.00021 -0.00016999999999999999 9e-05 2
6018 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6019 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6020 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6021 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6022 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6023 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6024 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6025 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6026 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6027 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6028 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6029 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6030 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6031 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6032 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6033 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6034 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6035 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6036 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6038 9e-05 5.9999999999999995e-05 -2e-05 0.00031 0.00027 0.00047999999999999996 0.00028 0.0003 2
6039 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6040 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6041 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6042 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6043 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6044 -1e-05 0.0 7e-05 -2.9999999999999997e-05 7e-05 0.0004 -0.0004 0.00049 2
6045 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6046 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6047 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6048 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6049 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6050 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6051 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6052 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6053 -5.9999999999999995e-05 -9e-05 -0.00027 -0.0005200000000000001 0.00013000000000000002 -0.00067 -0.0009699999999999999 -2e-05 2
6054 0.00027 5e-05 8e-05 0.00015 0.00011999999999999999 0.00035 0.0011300000000000001 0.0002 2
6055 -0.00022999999999999998 1e-05 1e-05 -0.00044 7e-05 -0.00023999999999999998 -0.0009199999999999999 -0.00057 2
6056 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6057 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6058 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6059 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6060 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6061 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6062 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6063 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6064 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6065 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6066 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6067 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6068 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6069 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6070 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6071 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6072 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6073 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6074 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6075 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6076 -0.00011999999999999999 2e-05 2e-05 -5e-05 5.9999999999999995e-05 0.00078 0.00044 0.00025 2
6077 -2e-05 -2e-05 8e-05 1e-05 -0.00011 -0.00018 -0.00085 -0.00029 2
6078 -2e-05 -2e-05 8e-05 1e-05 -0.00011 -0.00018 -0.00085 -0.00029 2
6079 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6080 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6081 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6082 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6083 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6084 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6085 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6086 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6088 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6089 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6090 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6091 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6092 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6093 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6094 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6095 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6096 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6097 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6098 -7e-05 1e-05 5e-05 -0.00011999999999999999 -0.00011999999999999999 -0.0005099999999999999 0.00018 -0.00036 2
6099 -0.00039 -7e-05 -0.00016 -0.00014 0.00013000000000000002 -0.00022999999999999998 -0.00049 -0.00011999999999999999 2
6100 0.00016999999999999999 -5.9999999999999995e-05 -0.00016999999999999999 -2.9999999999999997e-05 -0.00026000000000000003 2e-05 0.00073 0.00016999999999999999 2
6101 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6102 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6103 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6104 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6105 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6106 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6107 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6108 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6109 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6110 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6111 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6112 0.0003 5e-05 1e-05 2.9999999999999997e-05 0.00032 5e-05 -0.00062 1e-05 2
6113 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6114 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6115 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6116 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6117 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6118 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6119 -0.00011 -5e-05 -5e-05 -0.00014 -0.00014 -0.00099 0.00121 -4e-05 2
6120 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6121 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6122 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6123 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6124 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6125 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6126 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6127 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6128 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6129 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6130 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6131 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6132 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6134 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6135 2e-05 -5.9999999999999995e-05 -5e-05 0.0005099999999999999 -0.00015 -0.00027 0.00059 0.00064 2
6136 8e-05 1e-05 -5.9999999999999995e-05 -0.00033999999999999997 8e-05 4e-05 -0.00023999999999999998 -4e-05 2
6138 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6139 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6140 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6141 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6142 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6143 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6144 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6145 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6146 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6147 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6148 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6149 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6150 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6151 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6152 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6153 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6154 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6155 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6156 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6157 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6158 0.00036 0.0 -0.00013000000000000002 -0.00059 1e-05 -8e-05 -8e-05 -0.00018 2
6159 0.00035 0.00011999999999999999 8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00036 -0.00099 -0.00021 2
6160 0.00035 0.00011999999999999999 8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00036 -0.00099 -0.00021 2
6161 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6162 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6163 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6164 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6165 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6166 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6167 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6168 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6169 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6170 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6171 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6172 -1e-05 -5e-05 7e-05 0.0002 2e-05 1e-05 0.00074 0.00011999999999999999 2
6173 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6174 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6175 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6176 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6177 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6178 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6179 -0.00023999999999999998 -4e-05 2e-05 -5e-05 0.00016999999999999999 -2.9999999999999997e-05 -0.0007700000000000001 -0.0002 2
6180 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6181 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6182 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6183 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6184 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6185 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6186 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6188 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6189 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6190 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6191 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6192 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6193 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6194 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6195 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6196 -0.00036 -9e-05 -7e-05 -0.00013000000000000002 -0.00027 -0.00054 -0.00061 -0.00011999999999999999 2
6197 -0.00058 -0.0001 -4e-05 -0.00057 -0.00016 0.0001 0.00054 -0.00073 2
6198 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6199 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6200 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6201 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6202 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6203 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6204 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6205 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6206 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6207 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6208 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6209 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6210 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6211 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6212 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6213 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6214 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6215 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6216 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6217 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6218 -0.00045999999999999996 -2.9999999999999997e-05 -2e-05 0.00022999999999999998 -0.00011 7e-05 0.00044 5e-05 2
6219 -0.00011 2e-05 4e-05 0.00018999999999999998 0.00015 0.00031 -0.0005 -7e-05 2
6220 -0.00011 2e-05 4e-05 0.00018999999999999998 0.00015 0.00031 -0.0005 -7e-05 2
6221 2e-05 -1e-05 2.9999999999999997e-05 -0.0004 0.0001 0.00062 -0.0008699999999999999 -0.00043 2
