time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5348 1e-05 -2e-05 -5e-05 -1e-05 -1e-05 0.0 5.9999999999999995e-05 2.9999999999999997e-05 2
5349 1e-05 1e-05 9e-05 4e-05 2e-05 0.00015 0.0002 5e-05 2
5350 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5351 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5352 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5353 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5354 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5355 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5356 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5357 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5358 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5359 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5360 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5361 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5362 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5363 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5364 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5365 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5366 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5367 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5368 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5369 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5370 -4e-05 -4e-05 0.0 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 2
5371 -2e-05 2e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2
5372 -2e-05 2e-05 5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2
5373 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5374 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5375 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5376 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5377 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5378 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5379 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5380 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5381 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5382 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5383 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5384 1e-05 0.0 -2e-05 -5e-05 -2e-05 7e-05 -9e-05 0.0 2
5385 0.0 0.0 7e-05 -2.9999999999999997e-05 -2e-05 -4e-05 -1e-05 -2e-05 2
5386 0.0 1e-05 -4e-05 8e-05 2e-05 1e-05 -4e-05 -2e-05 2
5388 0.0 1e-05 -4e-05 8e-05 2e-05 1e-05 -4e-05 -2e-05 2
5389 0.0 1e-05 -4e-05 8e-05 2e-05 1e-05 -4e-05 -2e-05 2
5390 0.0 1e-05 -4e-05 8e-05 2e-05 1e-05 -4e-05 -2e-05 2
5391 0.0 1e-05 -4e-05 8e-05 2e-05 1e-05 -4e-05 -2e-05 2
5392 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5393 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5394 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5395 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5396 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5397 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5398 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5399 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5400 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5401 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5402 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5403 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5404 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5405 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5406 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5407 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5408 -1e-05 0.0 -4e-05 2e-05 -2e-05 -1e-05 8e-05 2e-05 2
5409 -4e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 0.0 -4e-05 -1e-05 -0.0001 -8e-05 2
5410 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5411 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5412 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5413 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5414 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5415 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5416 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5417 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5418 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5419 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5420 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5421 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5422 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5423 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5424 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5425 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5426 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5427 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5428 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5429 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5430 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5431 1e-05 2e-05 4e-05 1e-05 2e-05 5e-05 0.00011999999999999999 2e-05 2
5432 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -4e-05 -0.00011999999999999999 -2.9999999999999997e-05 2.9999999999999997e-05 2
5433 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -4e-05 -0.00011999999999999999 -2.9999999999999997e-05 2.9999999999999997e-05 2
5434 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -4e-05 -0.00011999999999999999 -2.9999999999999997e-05 2.9999999999999997e-05 2
5435 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -4e-05 -0.00011999999999999999 -2.9999999999999997e-05 2.9999999999999997e-05 2
5436 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -4e-05 -0.00011999999999999999 -2.9999999999999997e-05 2.9999999999999997e-05 2
5438 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5439 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5440 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5441 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5442 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5443 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5444 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5445 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -4e-05 0.0 5e-05 -1e-05 2
5446 -1e-05 0.0 2.9999999999999997e-05 1e-05 -4e-05 -2e-05 -0.00011 1e-05 2
5447 -1e-05 0.0 2.9999999999999997e-05 1e-05 -4e-05 -2e-05 -0.00011 1e-05 2
5448 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5449 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5450 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5451 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5452 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5453 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5454 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5455 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5456 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5457 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5458 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5459 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5460 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5461 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5462 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5463 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5464 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5465 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5466 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5467 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5468 0.0 1e-05 0.0 5e-05 7e-05 -5e-05 -0.00013000000000000002 -1e-05 2
5469 -2e-05 0.0 -5.9999999999999995e-05 -8e-05 -4e-05 -4e-05 -5.9999999999999995e-05 -1e-05 2
5470 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5472 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5473 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5474 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5475 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5476 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5477 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5478 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5479 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5480 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5481 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5482 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5483 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5484 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5485 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5486 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5488 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5489 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5490 -2.9999999999999997e-05 -4e-05 -7e-05 -8e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 0.0 -1e-05 2
5491 1e-05 1e-05 8e-05 0.0001 0.0 -8e-05 -0.00021 -2e-05 2
5492 1e-05 1e-05 8e-05 0.0001 0.0 -8e-05 -0.00021 -2e-05 2
5493 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5494 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5495 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5496 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5497 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5498 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5499 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5500 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5501 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5502 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5503 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5504 -4e-05 -9e-05 -0.00022999999999999998 -0.00011999999999999999 -4e-05 -0.00015 -0.00011 -5.9999999999999995e-05 2
5505 -1e-05 -2.9999999999999997e-05 2e-05 8e-05 -1e-05 1e-05 2e-05 2e-05 2
5506 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5507 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5508 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5509 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5510 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5511 -1e-05 1e-05 2e-05 -4e-05 -1e-05 2.9999999999999997e-05 0.00011999999999999999 2e-05 2
5512 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5513 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5514 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5515 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5516 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5517 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5518 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5519 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5520 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5521 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5522 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5523 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5524 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5525 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5526 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5527 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5528 0.0 -2e-05 -8e-05 -0.00011999999999999999 -1e-05 -8e-05 -2e-05 0.0 2
5529 0.0 0.0 2e-05 9e-05 0.0 -1e-05 -2e-05 -2.9999999999999997e-05 2
5530 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5532 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5533 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5534 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5535 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5536 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5538 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5539 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5540 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5541 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5542 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5543 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5544 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5545 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5546 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5547 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5548 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5549 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5550 -2.9999999999999997e-05 -1e-05 0.0 -0.00016 -2e-05 -5.9999999999999995e-05 -8e-05 -2e-05 2
5551 -2.9999999999999997e-05 -5e-05 -0.00011 -8e-05 2.9999999999999997e-05 2e-05 -4e-05 2.9999999999999997e-05 2
5552 -2.9999999999999997e-05 -5e-05 -0.00011 -8e-05 2.9999999999999997e-05 2e-05 -4e-05 2.9999999999999997e-05 2
5553 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5554 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5555 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5556 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5557 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5558 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5559 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5560 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5561 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5562 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5563 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5564 0.0 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 2
5565 -2e-05 0.0 -4e-05 1e-05 0.0 -5e-05 -0.00011999999999999999 -5.9999999999999995e-05 2
5566 -1e-05 -4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 2e-05 5e-05 -2e-05 2
5568 -1e-05 -4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 2e-05 5e-05 -2e-05 2
5569 -1e-05 -4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 2e-05 5e-05 -2e-05 2
5570 -1e-05 -4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 2e-05 5e-05 -2e-05 2
5571 -1e-05 -4e-05 -2e-05 -4e-05 -2.9999999999999997e-05 2e-05 5e-05 -2e-05 2
5572 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5573 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5574 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5575 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5576 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5577 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5578 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5579 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5580 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5581 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5582 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5583 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5584 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
5585 -2e-05 1e-05 5e-05 -1e-05 2e-05 -2.9999999999999997e-05 8e-05 2.9999999999999997e-05 2
