time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
12754 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12755 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12756 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12757 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12758 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12759 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12760 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12761 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12762 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12763 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12764 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12765 -0.00015 -0.00032 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -9e-05 -0.00035 3
12766 0.00022 0.00022999999999999998 0.0 4e-05 5e-05 4e-05 7e-05 -0.0008300000000000001 3
12767 0.00022 0.00022999999999999998 0.0 4e-05 5e-05 4e-05 7e-05 -0.0008300000000000001 3
12768 -9e-05 -5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 -1e-05 -5e-05 0.00011 3
12769 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12770 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12771 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12772 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12773 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12774 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12775 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12776 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12777 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12778 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12779 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12780 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12781 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12782 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12783 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12784 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12785 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12786 0.00032 0.0004 7e-05 4e-05 1e-05 -5e-05 -4e-05 -0.00026000000000000003 3
12789 0.00013000000000000002 0.00014 5.9999999999999995e-05 5.9999999999999995e-05 8e-05 0.00011 -2e-05 0.00018 3
12790 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12791 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12792 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12793 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12794 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12795 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12796 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12797 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12798 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12799 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12800 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12801 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12802 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12803 -0.00011 -0.00011999999999999999 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00039 3
12804 2e-05 5.9999999999999995e-05 5e-05 1e-05 -7e-05 -9e-05 0.0 0.00033 3
12805 2e-05 5.9999999999999995e-05 5e-05 1e-05 -7e-05 -9e-05 0.0 0.00033 3
12806 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12807 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12808 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12809 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12810 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12811 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12812 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12813 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12814 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12815 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12816 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12817 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12818 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12819 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12820 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12821 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12822 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12823 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12824 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12825 8e-05 5.9999999999999995e-05 4e-05 2e-05 0.0001 9e-05 5e-05 -0.00013000000000000002 3
12826 -0.00033999999999999997 0.00011999999999999999 -5e-05 -5e-05 -2e-05 -9e-05 -0.00016999999999999999 0.00054 3
12827 -0.00033999999999999997 0.00011999999999999999 -5e-05 -5e-05 -2e-05 -9e-05 -0.00016999999999999999 0.00054 3
12828 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12829 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12830 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12831 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12832 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12833 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12834 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12835 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12836 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12839 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12840 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12841 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12842 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12843 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12844 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12845 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12846 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12847 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12848 -5e-05 -0.00029 -1e-05 1e-05 0.0 0.0 5.9999999999999995e-05 0.0001 3
12849 8e-05 -8e-05 -7e-05 -4e-05 -4e-05 -4e-05 -0.0001 -0.0009199999999999999 3
12850 8e-05 -8e-05 -7e-05 -4e-05 -4e-05 -4e-05 -0.0001 -0.0009199999999999999 3
12851 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12852 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12853 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12854 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12855 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12856 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12857 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12858 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12859 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12860 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12861 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12862 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12863 -0.00018999999999999998 -0.00016 -5e-05 -5e-05 -8e-05 -9e-05 1e-05 0.00073 3
12864 0.00062 0.00037999999999999997 5.9999999999999995e-05 2e-05 5e-05 0.00014 -5.9999999999999995e-05 0.00106 3
12865 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12866 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12867 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12868 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12869 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12870 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12871 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12872 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12873 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12874 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12875 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12876 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12877 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12878 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12879 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12880 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12881 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12882 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12883 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12884 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12885 0.00014 5.9999999999999995e-05 -9e-05 -5e-05 -5e-05 -4e-05 1e-05 -5e-05 3
12887 -8e-05 2e-05 1e-05 -4e-05 -0.0001 -0.00016 -7e-05 -2.9999999999999997e-05 3
12890 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12891 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12892 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12893 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12894 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12895 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12896 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12897 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12898 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12899 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12900 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12901 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12902 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12903 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12904 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12905 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12906 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12907 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12908 -0.00011999999999999999 0.00018999999999999998 1e-05 -1e-05 2e-05 4e-05 0.00037999999999999997 0.0006900000000000001 3
12909 9e-05 -2.9999999999999997e-05 7e-05 8e-05 8e-05 0.00013000000000000002 5e-05 -0.00084 3
12910 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12912 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12913 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12914 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12915 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12916 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12917 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12918 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12919 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12920 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12921 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12922 0.0 -2e-05 2e-05 2e-05 2.9999999999999997e-05 2.9999999999999997e-05 -9e-05 -0.00058 3
12923 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12924 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12925 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12926 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12927 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12928 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12929 -2.9999999999999997e-05 -0.00037999999999999997 -0.0001 -5e-05 -0.00011999999999999999 -0.0001 -5.9999999999999995e-05 -0.00013000000000000002 3
12930 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12931 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12932 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12933 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12934 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12935 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12936 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12939 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12940 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12941 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12942 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12943 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12944 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12945 0.00027 0.0005200000000000001 9e-05 1e-05 -7e-05 1e-05 -4e-05 -8e-05 3
12946 -0.00022 -1e-05 2e-05 1e-05 -2e-05 -2e-05 0.0 -0.00013000000000000002 3
12947 -0.00022 -1e-05 2e-05 1e-05 -2e-05 -2e-05 0.0 -0.00013000000000000002 3
12948 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12949 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12950 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12951 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12952 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12953 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12954 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12955 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12956 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12957 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12958 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12959 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12960 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12961 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12962 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12963 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12964 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12965 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12966 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12967 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12968 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12969 -0.00013000000000000002 -0.00028 -2e-05 -1e-05 -4e-05 -0.00011999999999999999 -0.00028 -0.0005099999999999999 3
12970 -0.00033999999999999997 -0.00025 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011999999999999999 0.00014 3
12971 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12972 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12973 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12974 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12975 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12976 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12977 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12978 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12979 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12980 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12981 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12982 -5e-05 0.0 -2e-05 -2e-05 2.9999999999999997e-05 -2e-05 0.0001 5.9999999999999995e-05 3
12983 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12984 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12985 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12986 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12989 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12990 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12991 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12992 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12993 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12994 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12995 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
12996 -5e-05 -0.00037999999999999997 -5e-05 -2e-05 0.0 0.0 -0.0001 -0.00064 3
