time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
1986 -2.9999999999999997e-05 2e-05 5e-05 2.9999999999999997e-05 -5e-05 0.0 -2e-05 -2e-05 1
1988 -2.9999999999999997e-05 2e-05 5e-05 2.9999999999999997e-05 -5e-05 0.0 -2e-05 -2e-05 1
1989 -2.9999999999999997e-05 2e-05 5e-05 2.9999999999999997e-05 -5e-05 0.0 -2e-05 -2e-05 1
1990 -2.9999999999999997e-05 2e-05 5e-05 2.9999999999999997e-05 -5e-05 0.0 -2e-05 -2e-05 1
1991 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1992 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1993 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1994 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1995 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1996 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1997 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1998 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
1999 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2000 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2001 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2002 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2003 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2004 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2005 0.0 -2.9999999999999997e-05 0.0 -1e-05 -8e-05 0.0 -1e-05 -2.9999999999999997e-05 1
2006 -1e-05 -4e-05 -1e-05 -4e-05 -5.9999999999999995e-05 0.0 -4e-05 -2.9999999999999997e-05 1
2007 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2008 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2009 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2010 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2011 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2012 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2013 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2014 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2015 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2016 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2017 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2018 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2019 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2020 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2021 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2022 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2023 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2024 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2025 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2026 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2027 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 1
2028 0.0 2e-05 -2.9999999999999997e-05 -1e-05 5e-05 -4e-05 -2e-05 1e-05 1
2029 0.0 2e-05 -2.9999999999999997e-05 -1e-05 5e-05 -4e-05 -2e-05 1e-05 1
2030 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2031 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2032 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2033 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2035 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2036 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2038 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2039 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2040 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2041 0.0 2e-05 -1e-05 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 1
2042 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2043 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2044 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2045 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2046 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2047 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2048 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2049 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2050 0.0 -2e-05 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
2051 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2052 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2053 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2054 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2055 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2056 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2057 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2058 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2059 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2060 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2061 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2062 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2063 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2064 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2065 1e-05 -7e-05 2e-05 1e-05 -2e-05 2e-05 0.0 -2.9999999999999997e-05 1
2066 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 4e-05 2e-05 1e-05 1
2067 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2068 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2069 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2070 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2071 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2072 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2073 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2074 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2075 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2076 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2077 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2078 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2079 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2080 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2081 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2082 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2083 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2084 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2085 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2086 0.0 1e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 1e-05 1
2089 -2.9999999999999997e-05 1e-05 4e-05 1e-05 2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 1
2090 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2091 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2092 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2093 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2094 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2095 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2096 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2097 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2098 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2099 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2100 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2101 -5e-05 -1e-05 -5e-05 -9e-05 -4e-05 0.0 -1e-05 0.0 1
2102 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2103 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2104 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2105 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2106 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2107 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2108 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2109 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2110 1e-05 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 2e-05 -2e-05 -2.9999999999999997e-05 1
2111 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2112 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2113 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2114 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2115 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2116 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2117 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2118 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2119 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2120 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2121 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2122 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2123 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2124 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2125 -1e-05 -2e-05 -1e-05 1e-05 -1e-05 -1e-05 -4e-05 -1e-05 1
2126 -2e-05 -1e-05 -1e-05 2e-05 -2.9999999999999997e-05 0.0 -2e-05 1e-05 1
2127 -2e-05 -1e-05 -1e-05 2e-05 -2.9999999999999997e-05 0.0 -2e-05 1e-05 1
2128 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2129 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2130 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2131 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2132 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2133 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2134 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2135 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2136 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2139 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2140 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2141 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2142 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2143 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2144 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2145 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2146 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2147 0.0 -1e-05 1e-05 1e-05 -1e-05 0.0 1e-05 1e-05 1
2148 -1e-05 -2e-05 2e-05 0.0 -2e-05 0.0 -1e-05 -4e-05 1
2149 -1e-05 -2e-05 2e-05 0.0 -2e-05 0.0 -1e-05 -4e-05 1
2150 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2151 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2152 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2153 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2154 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2155 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2156 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2157 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2158 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2159 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2160 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2161 -2.9999999999999997e-05 -2e-05 -4e-05 -2e-05 0.0 -1e-05 -2e-05 -2e-05 1
2162 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2163 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2164 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2165 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2166 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2167 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2168 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2169 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2170 -1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 1e-05 1
2171 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2172 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2173 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2174 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2175 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2176 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2177 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2178 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2179 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2180 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2181 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2182 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2183 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2184 -1e-05 -2e-05 1e-05 0.0 0.0 -2e-05 0.0 -1e-05 1
2185 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2186 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2189 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2190 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2191 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2192 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2193 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2194 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2195 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2196 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2197 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2198 -2e-05 2e-05 -1e-05 -4e-05 -1e-05 -4e-05 0.0 -2e-05 1
2199 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2200 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2201 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2202 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2203 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2204 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2205 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2206 2e-05 -1e-05 -2.9999999999999997e-05 0.0 -1e-05 4e-05 2e-05 0.0 1
2207 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2208 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2209 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2210 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2211 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2212 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2213 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2214 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2215 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 0.0 1
2216 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2217 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2218 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2219 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2220 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2221 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2222 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2223 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2224 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2225 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2226 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2227 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2228 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2229 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2230 -2.9999999999999997e-05 -1e-05 -1e-05 -5e-05 -7e-05 -1e-05 0.0 2e-05 1
2231 1e-05 -2e-05 -4e-05 -2e-05 -4e-05 -1e-05 0.0 1e-05 1
2232 0.0 5e-05 -1e-05 5.9999999999999995e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2233 0.0 5e-05 -1e-05 5.9999999999999995e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2234 0.0 5e-05 -1e-05 5.9999999999999995e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2235 0.0 5e-05 -1e-05 5.9999999999999995e-05 1e-05 -1e-05 -1e-05 -1e-05 1
2236 0.0 5e-05 -1e-05 5.9999999999999995e-05 1e-05 -1e-05 -1e-05 -1e-05 1
4047 -0.0002 -1e-05 -9e-05 -0.00018999999999999998 -0.00014 -0.00016999999999999999 -0.0007599999999999999 -0.00022 2
4050 -0.0002 -1e-05 -9e-05 -0.00018999999999999998 -0.00014 -0.00016999999999999999 -0.0007599999999999999 -0.00022 2
