time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
10224 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10225 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10226 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10227 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10228 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10229 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10230 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10231 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10232 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10233 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10234 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10235 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10236 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10238 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10239 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10240 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10241 5.9999999999999995e-05 -2.9999999999999997e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -0.00015 3
10242 9e-05 7e-05 2.9999999999999997e-05 4e-05 2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 5e-05 3
10243 9e-05 7e-05 2.9999999999999997e-05 4e-05 2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 5e-05 3
10244 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10245 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10246 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10247 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10248 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10249 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10250 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10251 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10252 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10253 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10254 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10255 -2.9999999999999997e-05 -0.00018999999999999998 -5e-05 -1e-05 2.9999999999999997e-05 4e-05 -1e-05 5.9999999999999995e-05 3
10256 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10257 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10258 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10259 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10260 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10261 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10262 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10263 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10264 5.9999999999999995e-05 -7e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -7e-05 -8e-05 2.9999999999999997e-05 3
10265 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10266 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10267 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10268 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10269 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10270 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10271 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10272 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10273 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10274 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10275 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10276 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10277 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10278 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10279 0.00027 0.00022999999999999998 2.9999999999999997e-05 1e-05 -4e-05 5e-05 9e-05 0.0 3
10280 7e-05 2e-05 0.0 1e-05 9e-05 4e-05 -2.9999999999999997e-05 -1e-05 3
10281 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10282 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10283 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10284 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10285 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10286 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10289 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10290 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10291 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10292 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10293 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10294 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10295 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10296 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10297 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10298 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10299 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10300 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10301 -0.00018 5e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -2e-05 3
10302 0.00011999999999999999 4e-05 2e-05 1e-05 -0.0001 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 3
10304 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10305 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10306 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10307 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10308 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10309 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10310 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10311 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10312 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10313 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10314 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10315 -1e-05 0.0 2.9999999999999997e-05 5e-05 5.9999999999999995e-05 2e-05 -1e-05 9e-05 3
10316 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10317 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10318 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10319 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10320 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10321 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10322 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10323 -0.00029 -5e-05 -2e-05 0.0 2e-05 1e-05 7e-05 -5e-05 3
10324 0.00015 7e-05 1e-05 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -2.9999999999999997e-05 3
10325 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10326 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10327 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10328 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10329 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10330 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10331 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10332 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10333 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10334 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10335 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10337 -0.00018999999999999998 -0.00015 -1e-05 -2.9999999999999997e-05 -4e-05 2e-05 0.00011 -1e-05 3
10340 -4e-05 0.0001 2e-05 2.9999999999999997e-05 2e-05 1e-05 -4e-05 2e-05 3
10341 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10343 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10344 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10345 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10346 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10347 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10348 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10349 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10350 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10351 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10352 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10353 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10354 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10355 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10356 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10357 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10358 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10359 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10360 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10361 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 0.0 0.0 1e-05 1e-05 -1e-05 3
10362 -8e-05 -4e-05 -4e-05 -2e-05 2e-05 -2e-05 -0.00013000000000000002 8e-05 3
10363 1e-05 -5.9999999999999995e-05 1e-05 -1e-05 -4e-05 -4e-05 -5e-05 2e-05 3
10364 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10365 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10366 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10367 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10368 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10369 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10370 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10371 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10372 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10373 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10374 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10375 0.00018999999999999998 2e-05 1e-05 -1e-05 -4e-05 -2e-05 -1e-05 2e-05 3
10376 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10377 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10378 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10379 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10380 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10381 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10382 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10383 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10384 4e-05 0.00011999999999999999 0.0 -1e-05 -2.9999999999999997e-05 2e-05 0.0 0.0 3
10385 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10387 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10389 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10390 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10391 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10392 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10393 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10394 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10395 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10396 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10397 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10398 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10399 -4e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -2e-05 -2e-05 -5.9999999999999995e-05 -1e-05 3
10400 -0.0001 -0.00015 -1e-05 1e-05 2e-05 4e-05 0.0 -5.9999999999999995e-05 3
10401 0.00015 4e-05 0.0 0.0 -2e-05 4e-05 9e-05 -1e-05 3
10402 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10403 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10404 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10405 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10406 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10407 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10408 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10409 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10410 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10411 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10412 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10413 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10414 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10415 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10416 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10417 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10418 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10419 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10420 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10421 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10422 -0.00018 -9e-05 -4e-05 -4e-05 -1e-05 -7e-05 -0.00011999999999999999 -5e-05 3
10423 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10424 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10425 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10426 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10427 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10428 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10429 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10430 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10431 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10432 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10433 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10434 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10435 5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1e-05 7e-05 4e-05 5.9999999999999995e-05 5e-05 3
10436 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10439 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10440 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10441 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10442 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10443 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10444 -2.9999999999999997e-05 -1e-05 -5e-05 -4e-05 -0.00011 -8e-05 -1e-05 0.0 3
10445 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10446 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10447 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10448 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10449 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10450 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10451 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10452 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10453 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10454 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10455 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
10456 -7e-05 2e-05 4e-05 -1e-05 -9e-05 -7e-05 -5.9999999999999995e-05 0.0 3
