time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
13783 0.00018999999999999998 2e-05 -1e-05 -2e-05 0.0001 -8e-05 -0.00011999999999999999 0.0 3
13784 0.00018999999999999998 2e-05 -1e-05 -2e-05 0.0001 -8e-05 -0.00011999999999999999 0.0 3
13785 0.00018999999999999998 2e-05 -1e-05 -2e-05 0.0001 -8e-05 -0.00011999999999999999 0.0 3
13786 -0.00013000000000000002 2e-05 2e-05 5.9999999999999995e-05 9e-05 2e-05 -5e-05 -4e-05 3
13788 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13789 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13790 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13791 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13792 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13793 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13794 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13795 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13796 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13797 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13798 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13799 7e-05 -2e-05 -2e-05 -4e-05 -0.00011 -1e-05 5e-05 -0.00011999999999999999 3
13800 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13801 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13802 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13803 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13804 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13805 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13806 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13807 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13808 0.00011 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2.9999999999999997e-05 -0.00011999999999999999 3
13809 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13810 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13811 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13812 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13813 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13814 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13815 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13816 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13817 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13818 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13819 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13820 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13821 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13822 0.00033 4e-05 4e-05 1e-05 0.0 -1e-05 -5.9999999999999995e-05 4e-05 3
13823 -7e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -1e-05 9e-05 1e-05 3
13824 -7e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -1e-05 9e-05 1e-05 3
13825 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13826 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13827 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13828 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13829 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13830 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13831 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13832 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13833 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13834 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13835 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13836 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13838 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13839 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13840 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13841 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13842 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13843 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13844 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13845 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13846 5e-05 1e-05 -1e-05 -5e-05 -2.9999999999999997e-05 0.00011 2e-05 -1e-05 3
13847 2.9999999999999997e-05 0.0 -1e-05 -2.9999999999999997e-05 -7e-05 1e-05 5e-05 0.0 3
13848 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13849 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13850 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13851 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13852 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13853 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13854 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13855 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13856 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13857 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13858 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13859 -0.00028 -8e-05 -2e-05 -2.9999999999999997e-05 -1e-05 2e-05 4e-05 -5e-05 3
13860 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13861 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13862 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13863 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13864 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13865 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13866 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13867 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13868 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13869 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13870 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13871 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13872 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13873 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13874 0.00016999999999999999 4e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 3
13875 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13876 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13877 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13878 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13879 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13880 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13881 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13882 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13883 -0.00018 -4e-05 -5.9999999999999995e-05 0.0 -9e-05 -0.0001 -5e-05 -7e-05 3
13884 -4e-05 1e-05 0.0 -2.9999999999999997e-05 -1e-05 -2e-05 0.00011999999999999999 -2.9999999999999997e-05 3
13885 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13886 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13888 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13889 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13890 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13891 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13892 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13893 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13894 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13895 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13896 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13897 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13898 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13899 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13900 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13901 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13902 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13903 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13904 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13905 1e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -0.00011 3
13906 -5e-05 -1e-05 0.0 -1e-05 4e-05 -9e-05 -0.00011999999999999999 5.9999999999999995e-05 3
13907 -5e-05 -1e-05 0.0 -1e-05 4e-05 -9e-05 -0.00011999999999999999 5.9999999999999995e-05 3
13908 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13909 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13910 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13911 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13912 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13913 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13914 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13915 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13916 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13917 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13918 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13919 9e-05 0.0 1e-05 4e-05 5e-05 -5e-05 0.00011999999999999999 0.00015 3
13920 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13921 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13922 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13923 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13924 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13925 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13926 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13927 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13928 0.00016999999999999999 4e-05 2e-05 0.0 -1e-05 2e-05 -1e-05 2.9999999999999997e-05 3
13929 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13930 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13931 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13932 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13933 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13934 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13935 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13936 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13938 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13939 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13940 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13941 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13942 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13943 -4e-05 0.0 -2e-05 -1e-05 -2e-05 -8e-05 -5e-05 0.0001 3
13944 -0.00018 -5.9999999999999995e-05 -4e-05 -7e-05 2.9999999999999997e-05 4e-05 0.00022999999999999998 5.9999999999999995e-05 3
13945 -0.00018 -5.9999999999999995e-05 -4e-05 -7e-05 2.9999999999999997e-05 4e-05 0.00022999999999999998 5.9999999999999995e-05 3
13946 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13947 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13948 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13949 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13950 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13951 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13952 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13953 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13954 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13955 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13956 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13957 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13958 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13959 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13960 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13961 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13962 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13963 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13964 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13965 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13966 -0.00058 -9e-05 -5e-05 -4e-05 -5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.0002 3
13967 1e-05 0.0 -2.9999999999999997e-05 1e-05 -1e-05 -1e-05 -0.00042 -0.00018 3
13968 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13969 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13970 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13971 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13972 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13973 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13974 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13975 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13976 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13977 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13978 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13979 0.00016999999999999999 5e-05 -1e-05 0.0 5e-05 -4e-05 -0.00045999999999999996 0.0 3
13980 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13981 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13982 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13983 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13984 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13985 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13986 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13988 -7e-05 -1e-05 1e-05 1e-05 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -4e-05 3
13989 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13990 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13991 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13992 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13993 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13994 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13995 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13996 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13997 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13998 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
13999 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
14000 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
14001 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
14002 0.00014 0.0 -2e-05 -1e-05 -5e-05 -8e-05 -0.00015 0.00016 3
14003 -0.00025 -4e-05 0.0 -2e-05 0.00011 2e-05 0.0 -9e-05 3
14004 0.00016999999999999999 5e-05 2.9999999999999997e-05 2.9999999999999997e-05 -5e-05 1e-05 9e-05 0.00014 3
14005 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14006 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14007 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14008 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14009 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14010 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14011 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14012 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14013 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14014 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14015 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14016 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14017 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14018 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
14019 -5.9999999999999995e-05 -1e-05 0.0 1e-05 2.9999999999999997e-05 -0.0001 0.0001 -5.9999999999999995e-05 3
