time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
2067 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2068 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2069 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2070 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2071 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2072 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2073 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2074 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2075 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2076 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2077 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2078 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2079 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2080 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2081 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2082 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2083 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2084 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2085 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2086 -2.9999999999999997e-05 -7e-05 -5e-05 -2e-05 -1e-05 -4e-05 0.0 -1e-05 1
2089 -2.9999999999999997e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 -2e-05 -4e-05 0.0 -2e-05 1
2090 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2091 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2092 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2093 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2094 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2095 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2096 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2097 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2098 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2099 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2100 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2101 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2102 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2103 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2104 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2105 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2106 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2107 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2108 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2109 2e-05 2e-05 -1e-05 0.0 0.0 -5e-05 -1e-05 1e-05 1
2110 0.0 4e-05 4e-05 0.0 0.0 4e-05 -2e-05 0.0 1
2111 -1e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -1e-05 1e-05 -1e-05 1e-05 1
2112 -1e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -1e-05 1e-05 -1e-05 1e-05 1
2113 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2114 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2115 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2116 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2117 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2118 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2119 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2120 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2121 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2122 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2123 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2124 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2125 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2126 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2127 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2128 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2129 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2130 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2131 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2132 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -1e-05 -2.9999999999999997e-05 -7e-05 -4e-05 -4e-05 1
2133 0.0 -1e-05 4e-05 0.0 1e-05 4e-05 1e-05 -1e-05 1
2134 -2e-05 0.0 0.0 0.0 -1e-05 -8e-05 0.0 0.0 1
2135 -2e-05 0.0 0.0 0.0 -1e-05 -8e-05 0.0 0.0 1
2136 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2138 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2140 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2141 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2142 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2143 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2144 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2145 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2146 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2147 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2148 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2149 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2150 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2151 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2152 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2153 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2154 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2155 0.0 1e-05 -1e-05 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 1e-05 0.0 1
2156 -2e-05 -4e-05 -4e-05 -4e-05 -5e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2157 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2158 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2159 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2160 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2161 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2162 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2163 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2164 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2165 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2166 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2167 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2168 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2169 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2170 -2.9999999999999997e-05 -9e-05 -2.9999999999999997e-05 -4e-05 0.0 0.00011 -1e-05 0.0 1
2171 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2172 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2173 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2174 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2175 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2176 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2177 0.0 2e-05 2e-05 0.0 0.0 -7e-05 -2e-05 1e-05 1
2178 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2179 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2180 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2181 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2182 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2183 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2184 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2185 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2186 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2189 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2190 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2191 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2192 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2193 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2194 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2195 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2196 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2197 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2198 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2199 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2200 0.0 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -5e-05 -1e-05 1e-05 1
2201 0.0 -2.9999999999999997e-05 1e-05 1e-05 2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2202 0.0 -2.9999999999999997e-05 1e-05 1e-05 2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2203 0.0 2e-05 2e-05 1e-05 0.0 -4e-05 -2e-05 -1e-05 1
2204 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2205 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2206 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2207 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2208 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2209 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2210 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2211 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2212 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2213 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2214 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2215 -1e-05 -1e-05 2.9999999999999997e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2216 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2217 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2218 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2219 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2220 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2221 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2222 0.0 0.0 -2e-05 -4e-05 1e-05 -5e-05 0.0 -1e-05 1
2223 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 -1e-05 -1e-05 1
2224 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 -1e-05 -1e-05 1
2225 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2226 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2227 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2228 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2229 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2230 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2231 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2232 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2233 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2234 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2235 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2236 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2239 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2240 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2241 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2242 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2243 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2244 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2245 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2246 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -1e-05 1e-05 1
2247 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2248 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2249 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2250 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2251 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2252 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2253 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2254 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2255 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2256 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2257 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2258 -2e-05 -5e-05 -9e-05 -1e-05 0.0 -4e-05 -1e-05 -2.9999999999999997e-05 1
2259 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2260 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2261 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2262 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2263 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2264 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2265 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2266 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2267 0.0 2.9999999999999997e-05 0.0 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 1
2268 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2269 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2270 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2271 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2272 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2273 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2274 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2275 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2276 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2277 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2278 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2279 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2280 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2281 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2282 1e-05 2e-05 4e-05 -1e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
2283 -1e-05 2e-05 -5e-05 -1e-05 -2e-05 -2e-05 0.0 0.0 1
2284 -1e-05 2e-05 -5e-05 -1e-05 -2e-05 -2e-05 0.0 0.0 1
2285 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2286 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2288 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2289 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2290 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2291 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2292 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2293 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2294 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2295 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2296 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2297 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2298 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2299 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2300 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2301 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2302 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2303 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2304 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2305 0.0 2.9999999999999997e-05 2.9999999999999997e-05 -2e-05 -2e-05 0.0 -2e-05 -2.9999999999999997e-05 1
2306 -1e-05 1e-05 0.0 1e-05 0.0 0.00013000000000000002 0.0 -1e-05 1
2307 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2308 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2309 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2310 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2311 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2312 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2313 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2314 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2315 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
2316 0.0 -2e-05 1e-05 1e-05 0.0 -1e-05 -1e-05 -2e-05 1
