time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
4429 -1e-05 -2.9999999999999997e-05 7e-05 0.00035 1e-05 8e-05 2.9999999999999997e-05 -2e-05 2
4430 -1e-05 -2.9999999999999997e-05 7e-05 0.00035 1e-05 8e-05 2.9999999999999997e-05 -2e-05 2
4431 0.0 1e-05 5e-05 0.00011 5e-05 -2e-05 -0.00039 5.9999999999999995e-05 2
4432 -5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 0.00013000000000000002 7e-05 -1e-05 0.00054 -5.9999999999999995e-05 2
4433 -7e-05 -2e-05 4e-05 -0.00011999999999999999 -5.9999999999999995e-05 5e-05 -0.00016 -0.00013000000000000002 2
4434 -7e-05 -2e-05 4e-05 -0.00011999999999999999 -5.9999999999999995e-05 5e-05 -0.00016 -0.00013000000000000002 2
4435 -7e-05 -2e-05 4e-05 -0.00011999999999999999 -5.9999999999999995e-05 5e-05 -0.00016 -0.00013000000000000002 2
4436 -7e-05 -2e-05 4e-05 -0.00011999999999999999 -5.9999999999999995e-05 5e-05 -0.00016 -0.00013000000000000002 2
4439 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4440 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4441 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4442 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4443 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4444 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4445 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4446 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4447 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4448 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4449 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4450 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4451 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4452 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4453 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4454 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4455 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4456 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4457 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4458 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4459 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4460 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4461 0.00011 2.9999999999999997e-05 2e-05 -8e-05 -2.9999999999999997e-05 0.00021 -2.9999999999999997e-05 9e-05 2
4462 -1e-05 0.0 2e-05 0.0002 7e-05 0.00013000000000000002 0.0003 5.9999999999999995e-05 2
4463 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4464 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4465 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4466 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4467 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4468 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4469 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4470 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4471 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4472 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4473 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4474 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4475 -9e-05 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00011 -0.00047999999999999996 -0.0001 2
4476 -7e-05 -2e-05 -5e-05 -0.0003 -0.00014 0.00022 1e-05 -5.9999999999999995e-05 2
4477 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4478 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4479 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4480 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4481 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4482 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4483 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4484 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4485 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4486 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4489 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4490 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4491 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4492 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4493 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4494 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4495 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4496 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4497 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4498 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4499 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4500 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4501 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4502 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4503 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4504 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4505 -1e-05 -2e-05 9e-05 0.00016 -0.00013000000000000002 -0.00031 0.00025 2.9999999999999997e-05 2
4506 7e-05 -2e-05 0.0 0.0 -7e-05 9e-05 0.00031 -4e-05 2
4507 7e-05 -2e-05 0.0 0.0 -7e-05 9e-05 0.00031 -4e-05 2
4508 9e-05 8e-05 5.9999999999999995e-05 0.00014 -0.00015 -5.9999999999999995e-05 -0.00041 -2e-05 2
4509 9e-05 8e-05 5.9999999999999995e-05 0.00014 -0.00015 -5.9999999999999995e-05 -0.00041 -2e-05 2
4510 9e-05 8e-05 5.9999999999999995e-05 0.00014 -0.00015 -5.9999999999999995e-05 -0.00041 -2e-05 2
4511 9e-05 8e-05 5.9999999999999995e-05 0.00014 -0.00015 -5.9999999999999995e-05 -0.00041 -2e-05 2
4512 9e-05 8e-05 5.9999999999999995e-05 0.00014 -0.00015 -5.9999999999999995e-05 -0.00041 -2e-05 2
4513 1e-05 -5e-05 -0.00036 -0.00035 -0.0001 0.00018 -0.00025 -4e-05 2
4514 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4515 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4516 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4517 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4518 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4519 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4520 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4521 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4523 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4524 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4525 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4526 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4527 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4528 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4529 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4530 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4531 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4532 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4533 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4534 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4535 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4536 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4539 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4540 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4541 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4542 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4543 -0.00014 -8e-05 2.9999999999999997e-05 0.0005 0.00015 -0.00011 0.00022 -2e-05 2
4544 1e-05 0.00011 0.00021 0.00033999999999999997 5e-05 -4e-05 -0.00041 0.0 2
4545 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4546 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4547 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4548 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4549 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4550 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4551 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4552 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4553 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4554 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4555 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4556 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4557 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4558 -5.9999999999999995e-05 -7e-05 -0.00016999999999999999 -0.00055 -0.00018 -7e-05 -0.00037 -8e-05 2
4559 0.00011 0.00011 8e-05 -4e-05 5.9999999999999995e-05 0.00014 0.0001 4e-05 2
4560 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4561 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4562 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4563 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4564 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4565 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4566 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4567 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4568 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4569 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4570 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4571 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4572 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4573 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4574 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 0.00026000000000000003 0.00013000000000000002 8e-05 8e-05 8e-05 2
4575 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4576 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4577 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4578 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4579 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4580 5.9999999999999995e-05 -9e-05 -0.00018999999999999998 -0.00025 -9e-05 -7e-05 0.00023999999999999998 9e-05 2
4581 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4582 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4583 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4584 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4585 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4586 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4589 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4590 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4591 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4592 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4593 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4594 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4595 2e-05 -4e-05 -0.0002 -0.00062 -2e-05 -0.00023999999999999998 -2e-05 -5.9999999999999995e-05 2
4596 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4597 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4598 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4599 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4600 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4601 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4602 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4603 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4604 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4605 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4606 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4607 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4608 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4609 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4610 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4611 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4612 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4613 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4614 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4615 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4616 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4617 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4618 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 4e-05 -5.9999999999999995e-05 0.0001 2.9999999999999997e-05 -8e-05 2
4619 -0.00011999999999999999 -0.00013000000000000002 -0.00016999999999999999 -4e-05 0.00011 0.00016999999999999999 0.00013000000000000002 -4e-05 2
4620 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4621 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4622 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4623 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4624 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4625 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4626 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4627 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4628 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4629 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4630 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4631 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4632 -2e-05 4e-05 0.00013000000000000002 0.00031 7e-05 0.00014 -4e-05 -5e-05 2
4633 0.00016 5e-05 -0.00011 5e-05 -5e-05 2.9999999999999997e-05 0.00016 0.00016999999999999999 2
4634 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4635 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4636 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4638 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4639 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4640 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4641 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4642 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4643 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4644 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4645 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4646 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4647 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4648 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4649 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4650 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4651 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4652 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4653 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4654 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4655 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4656 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4657 -0.00014 -9e-05 -1e-05 8e-05 -4e-05 -0.00011 -8e-05 -0.00016 2
4658 5.9999999999999995e-05 -1e-05 -7e-05 -0.00013000000000000002 -0.00013000000000000002 -0.00029 -0.00037999999999999997 0.0 2
