time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5239 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5240 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5241 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5242 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5243 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5244 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5245 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5246 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5247 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5248 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5249 -0.00029 -0.00022999999999999998 -0.0001 -0.0003 0.00027 0.0005 -0.0001 -0.0002 2
5250 -0.00103 0.00016 -5.9999999999999995e-05 -0.00011 0.00032 -4e-05 -0.00022 -0.00049 2
5251 -0.00103 0.00016 -5.9999999999999995e-05 -0.00011 0.00032 -4e-05 -0.00022 -0.00049 2
5252 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5253 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5254 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5255 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5256 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5257 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5258 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5259 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5260 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5261 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5262 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5263 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5264 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5265 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5266 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5267 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5268 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5269 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5270 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5271 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5272 0.00063 -5e-05 -2.9999999999999997e-05 4e-05 0.00018999999999999998 0.00014 0.00018 0.00039 2
5273 0.00015 0.0 9e-05 1e-05 -4e-05 0.00028 0.00021 0.00013000000000000002 2
5274 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5275 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5276 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5277 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5278 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5279 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5280 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5281 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5282 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5283 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5284 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5285 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5286 -0.0011099999999999999 -0.0003 -8e-05 -2e-05 -1e-05 -9e-05 -0.00014 -0.0002 2
5288 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5289 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5290 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5291 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5292 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5293 -0.0012699999999999999 -0.00031 -4e-05 8e-05 8e-05 0.00011 -0.00016999999999999999 -0.00022 2
5294 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5295 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5296 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5297 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5298 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5299 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5300 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5301 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5302 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5303 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5304 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5305 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5306 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5307 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5308 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5309 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5310 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5311 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5312 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5313 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5314 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5315 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5316 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5317 0.0012699999999999999 -0.00013000000000000002 1e-05 -2.9999999999999997e-05 -0.00035 -9e-05 9e-05 0.00025 2
5318 -0.00115 0.00045 4e-05 5e-05 -0.00021 0.00018 0.00011 -2e-05 2
5319 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5320 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5321 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5322 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5323 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5324 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5325 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5326 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5327 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5328 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5329 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5330 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5331 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5332 0.00088 -0.0012 -0.00013000000000000002 5e-05 1e-05 7e-05 2e-05 0.00031 2
5333 0.00031 -0.00011 -0.00014 -0.00033 0.0002 -0.00016999999999999999 -0.00022999999999999998 -0.00056 2
5334 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5335 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5336 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5338 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5339 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5340 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5341 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5342 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5343 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5344 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5345 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5346 0.00037999999999999997 -0.00054 -0.00014 -1e-05 7e-05 -0.00023999999999999998 -0.00022 -0.00035 2
5347 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5348 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5349 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5350 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5351 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5352 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5353 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5354 0.00067 5.9999999999999995e-05 1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00016 0.00022999999999999998 2
5355 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5356 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5357 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5358 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5359 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5360 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5361 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5362 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5363 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5364 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5365 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5366 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5367 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5368 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5369 0.00016 0.00011 2.9999999999999997e-05 -0.00022 -0.00013000000000000002 5.9999999999999995e-05 8e-05 0.0002 2
5370 0.00115 -0.00037 -0.00011999999999999999 -0.00014 -0.0002 -0.00021 -0.00025 -0.00033999999999999997 2
5371 0.00115 -0.00037 -0.00011999999999999999 -0.00014 -0.0002 -0.00021 -0.00025 -0.00033999999999999997 2
5372 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5373 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5374 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5375 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5376 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5377 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5378 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5379 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5380 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5381 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5382 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5383 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5384 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5385 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5386 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5388 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5389 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5390 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5391 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5392 0.00062 -0.00018 0.00014 0.00049 -0.00022 2.9999999999999997e-05 0.00016999999999999999 0.00015 2
5393 -0.00091 0.00042 5e-05 -2.9999999999999997e-05 -0.00018 -0.00021 -2e-05 -1e-05 2
5394 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5395 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5396 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5397 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5398 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5399 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5400 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5401 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5402 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5403 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5404 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5405 -0.00056 0.00057 0.0 -7e-05 0.00037999999999999997 -2e-05 4e-05 0.00022999999999999998 2
5406 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5407 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5408 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5409 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5410 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5411 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5412 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5413 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5414 0.0005099999999999999 -0.00016999999999999999 -1e-05 1e-05 0.00013000000000000002 -1e-05 0.0001 0.0003 2
5415 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5416 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5417 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5418 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5419 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5420 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5421 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5422 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5423 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5424 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5425 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5426 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5427 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5428 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5429 0.0006 0.0009199999999999999 2e-05 0.00015 -0.00014 -0.00029 1e-05 -2e-05 2
5430 0.00095 0.00022 5e-05 0.00031 -0.00023999999999999998 -9e-05 -8e-05 7e-05 2
5431 0.00095 0.00022 5e-05 0.00031 -0.00023999999999999998 -9e-05 -8e-05 7e-05 2
5432 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5433 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5434 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5435 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5436 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5438 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5439 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5440 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5441 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5442 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5443 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5444 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5445 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5446 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5447 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5448 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5449 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5450 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5451 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5452 -0.00065 -0.00011999999999999999 -0.00013000000000000002 -0.00043 2.9999999999999997e-05 -0.0001 -0.00018 -0.00023999999999999998 2
5453 -0.00027 -4e-05 0.0 0.00015 0.00016 0.00011 0.00028 0.0002 2
5454 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5455 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5456 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5457 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5458 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5459 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5460 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5461 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5462 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5463 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5464 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5465 -2e-05 -0.00045999999999999996 -0.0001 -9e-05 0.00021 0.00026000000000000003 -0.00011999999999999999 -0.00026000000000000003 2
5466 -0.00128 0.00016 7e-05 2e-05 -0.0003 0.00016999999999999999 5e-05 -1e-05 2
5467 -0.00128 0.00016 7e-05 2e-05 -0.0003 0.00016999999999999999 5e-05 -1e-05 2
5468 -0.00128 0.00016 7e-05 2e-05 -0.0003 0.00016999999999999999 5e-05 -1e-05 2
5469 -0.00128 0.00016 7e-05 2e-05 -0.0003 0.00016999999999999999 5e-05 -1e-05 2
5470 -0.00128 0.00016 7e-05 2e-05 -0.0003 0.00016999999999999999 5e-05 -1e-05 2
