time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
15185 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15186 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15188 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15189 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15190 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15191 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15192 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15193 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15194 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15195 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15196 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15197 9e-05 -1e-05 -0.00014 -0.0008 -0.0006900000000000001 -0.00037999999999999997 2e-05 0.00011 4
15198 7e-05 0.00015 0.0002 0.00045 0.00045999999999999996 0.0005099999999999999 0.00016 9e-05 4
15199 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15200 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15201 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15202 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15203 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15204 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15205 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15206 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15207 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15208 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15209 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15210 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15211 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15212 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15213 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15214 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15215 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15216 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15217 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15218 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15219 -2e-05 -2e-05 -2e-05 9e-05 0.00031 0.00027 -1e-05 -5.9999999999999995e-05 4
15220 2e-05 8e-05 0.00011 1e-05 0.0006900000000000001 0.00011999999999999999 5e-05 2e-05 4
15221 2e-05 8e-05 0.00011 1e-05 0.0006900000000000001 0.00011999999999999999 5e-05 2e-05 4
15222 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15223 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15224 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15225 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15226 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15227 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15228 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15229 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15230 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15231 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15232 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15233 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15234 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15235 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15236 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15238 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15239 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15240 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15241 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15242 -4e-05 5.9999999999999995e-05 9e-05 1e-05 4e-05 7e-05 4e-05 -9e-05 4
15243 -0.00011999999999999999 -0.00021 -0.00018 0.00061 -0.0002 -0.00018999999999999998 -0.00018 -0.00011 4
15244 -0.00011999999999999999 -0.00021 -0.00018 0.00061 -0.0002 -0.00018999999999999998 -0.00018 -0.00011 4
15245 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15246 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15247 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15248 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15249 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15250 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15251 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15252 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15253 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15254 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15255 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15256 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15257 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15258 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15259 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15260 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15261 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15262 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15263 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15264 -0.0001 -0.00011 -0.00011 0.00013000000000000002 -0.00072 -0.00031 -0.00018999999999999998 -8e-05 4
15265 -5e-05 -9e-05 -8e-05 -0.00099 -0.0011300000000000001 -0.0005 -0.0001 -2.9999999999999997e-05 4
15266 -5e-05 -9e-05 -8e-05 -0.00099 -0.0011300000000000001 -0.0005 -0.0001 -2.9999999999999997e-05 4
15267 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15268 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15269 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15270 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15271 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15272 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15273 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15274 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15275 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15276 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15277 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15278 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15279 1e-05 0.0001 1e-05 -0.00084 -0.00059 -0.00023999999999999998 4e-05 1e-05 4
15280 -5.9999999999999995e-05 5e-05 0.00013000000000000002 0.0007599999999999999 -0.00088 -0.00032 -8e-05 -0.00014 4
15281 -5.9999999999999995e-05 5e-05 0.00013000000000000002 0.0007599999999999999 -0.00088 -0.00032 -8e-05 -0.00014 4
15282 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15283 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15284 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15285 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15286 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15288 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15289 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15290 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15291 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15292 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15293 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15294 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15295 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15296 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15297 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15298 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15299 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15300 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15301 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15302 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15303 0.00013000000000000002 7e-05 0.00014 0.00011999999999999999 0.00054 0.00045999999999999996 0.00018999999999999998 0.00011999999999999999 4
15304 0.0 2e-05 -5.9999999999999995e-05 -0.00037 0.00018 0.00044 0.00018 5e-05 4
15305 0.0 2e-05 -5.9999999999999995e-05 -0.00037 0.00018 0.00044 0.00018 5e-05 4
15306 0.0 2e-05 -5.9999999999999995e-05 -0.00037 0.00018 0.00044 0.00018 5e-05 4
15307 0.0 2e-05 -5.9999999999999995e-05 -0.00037 0.00018 0.00044 0.00018 5e-05 4
15308 0.0 2e-05 -5.9999999999999995e-05 -0.00037 0.00018 0.00044 0.00018 5e-05 4
15309 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15310 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15311 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15312 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15313 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15314 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15315 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
15316 5.9999999999999995e-05 0.00016 0.00015 0.00047999999999999996 0.00027 0.0003 0.00015 7e-05 4
18175 1e-05 9e-05 7e-05 -0.0007 -4e-05 0.00028 0.00016 9e-05 5
18176 1e-05 9e-05 7e-05 -0.0007 -4e-05 0.00028 0.00016 9e-05 5
18177 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18178 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18179 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18180 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18181 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18182 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18183 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18184 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18185 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18186 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18188 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18189 -0.0001 0.00018999999999999998 0.00042 -0.00018 -0.00066 -0.0001 0.0 0.0 5
18190 -1e-05 1e-05 0.0 0.00124 0.00031 0.00033999999999999997 9e-05 5e-05 5
18191 -1e-05 1e-05 0.0 0.00124 0.00031 0.00033999999999999997 9e-05 5e-05 5
18192 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18193 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18194 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18195 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18196 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18197 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18198 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18199 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18200 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18201 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18202 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18203 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18204 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18205 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18206 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18207 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18208 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18209 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18210 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18211 -2e-05 -0.00016999999999999999 -0.0004 -7e-05 0.0009 -9e-05 -5.9999999999999995e-05 -2e-05 5
18212 0.0 0.0001 0.00014 -2e-05 5.9999999999999995e-05 0.00054 0.00018 7e-05 5
18213 0.0 7e-05 8e-05 -0.0001 -0.00015 -0.00018 -4e-05 0.0 5
18214 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18215 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18216 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18217 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18218 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18219 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18220 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18221 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18222 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18223 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18224 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18225 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18226 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18227 2.9999999999999997e-05 5e-05 0.00033 0.00062 0.00078 0.00022 0.00011 1e-05 5
18228 -0.00023999999999999998 -0.00016 -2.9999999999999997e-05 -0.00035 -0.00047999999999999996 -0.00011999999999999999 -0.00016 -0.00018 5
18229 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18230 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18231 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18232 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18233 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18234 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18235 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18236 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18238 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18239 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18240 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18241 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18242 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18243 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18244 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18245 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18246 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18247 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18248 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18249 -7e-05 -0.00011999999999999999 -0.00011999999999999999 -0.00075 -0.00039 -2.9999999999999997e-05 -2.9999999999999997e-05 -9e-05 5
18250 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18251 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18252 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18253 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18254 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18255 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18256 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18257 2e-05 0.00011999999999999999 0.00032 0.00037 0.00044 0.00018 8e-05 -5e-05 5
18258 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18259 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18260 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18261 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18262 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18263 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18264 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18265 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18266 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18267 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18268 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18269 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18270 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18271 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18272 0.0 -0.0001 5.9999999999999995e-05 0.00035 0.00074 0.00033 -2.9999999999999997e-05 -5.9999999999999995e-05 5
18273 -4e-05 -2e-05 -0.00016 -0.0005 -0.00026000000000000003 -0.00025 -0.0001 -2.9999999999999997e-05 5
18274 -2.9999999999999997e-05 0.00011999999999999999 0.00016999999999999999 0.00031 0.00035 0.00016999999999999999 0.00011 5.9999999999999995e-05 5
18275 -2.9999999999999997e-05 0.00011999999999999999 0.00016999999999999999 0.00031 0.00035 0.00016999999999999999 0.00011 5.9999999999999995e-05 5
18276 -2.9999999999999997e-05 0.00011999999999999999 0.00016999999999999999 0.00031 0.00035 0.00016999999999999999 0.00011 5.9999999999999995e-05 5
