time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
1733 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1734 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1735 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1736 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1738 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1739 -2.9999999999999997e-05 -2e-05 -2e-05 -2e-05 -2e-05 -4e-05 2e-05 -2.9999999999999997e-05 1
1740 -1e-05 0.0 -2e-05 -2e-05 -2e-05 0.0 -2.9999999999999997e-05 1e-05 1
1741 -1e-05 0.0 -2e-05 -2e-05 -2e-05 0.0 -2.9999999999999997e-05 1e-05 1
1742 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1743 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1744 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1745 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1746 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1747 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1748 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1749 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1750 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1751 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1752 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1753 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 1e-05 -1e-05 1
1754 0.0 0.0 0.0 5e-05 2e-05 -1e-05 -2e-05 -2.9999999999999997e-05 1
1755 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1756 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1757 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1758 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1759 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1760 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1761 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1762 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1763 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1764 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1765 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1766 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1767 -2e-05 -2e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -4e-05 1e-05 -2e-05 1
1768 -2e-05 -5e-05 -7e-05 -4e-05 0.0 0.0 2e-05 1e-05 1
1769 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1770 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1771 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1772 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1773 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1774 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1775 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1776 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1777 2e-05 -2.9999999999999997e-05 0.0 1e-05 2e-05 -2e-05 0.0 1e-05 1
1778 -1e-05 -1e-05 0.0 -4e-05 1e-05 -2e-05 -1e-05 -2e-05 1
1779 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1780 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1781 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1782 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1783 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1784 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1785 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1786 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1788 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1789 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1790 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1791 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1792 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1793 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1794 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1795 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1796 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1797 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1798 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1799 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1800 1e-05 1e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.0 1e-05 -1e-05 1
1801 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1802 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1803 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1804 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1805 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1806 -1e-05 -2e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1
1807 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1808 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1809 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1810 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1811 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1812 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1813 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1814 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1815 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1816 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1e-05 -2e-05 0.0 1
1817 -1e-05 0.0 -2.9999999999999997e-05 -4e-05 0.0 -1e-05 -1e-05 -2e-05 1
1818 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1819 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1820 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1821 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1822 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1823 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1824 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1825 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1826 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1827 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1828 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1829 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1830 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1831 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1832 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1833 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1834 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1835 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1836 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 -2e-05 -1e-05 -4e-05 1
1839 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1840 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1841 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1842 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1843 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1844 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1845 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1846 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1847 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1848 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1849 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1850 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1851 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1852 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1853 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1854 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1855 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1856 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1857 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1858 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1859 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1860 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 1e-05 -1e-05 1
1861 1e-05 2e-05 2.9999999999999997e-05 0.0 -2e-05 0.0 -2e-05 -2e-05 1
1862 1e-05 -2e-05 2e-05 -1e-05 2e-05 -1e-05 -2e-05 -1e-05 1
1863 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1864 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1865 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1866 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1867 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1868 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1869 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1870 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1871 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1872 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1873 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 2e-05 -1e-05 0.0 -1e-05 1
1874 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1875 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1876 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1877 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1878 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1879 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1880 -1e-05 0.0 2e-05 -2.9999999999999997e-05 -4e-05 -1e-05 -2e-05 1e-05 1
1881 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1882 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1883 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1884 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1885 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1886 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1888 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1889 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1890 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1891 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1892 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1893 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1894 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1895 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1896 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1897 0.0 -5e-05 -1e-05 5e-05 0.0 0.0 -2e-05 -2e-05 1
1898 -2e-05 2e-05 -2e-05 0.0 -1e-05 -1e-05 -1e-05 0.0 1
1899 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1900 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1901 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1902 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1903 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1904 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1905 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1906 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1907 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1908 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1909 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1910 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1911 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1912 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1913 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1914 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1915 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1916 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1917 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1918 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1919 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1920 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
1921 -2e-05 -2e-05 2e-05 2.9999999999999997e-05 -2e-05 -1e-05 0.0 0.0 1
1922 -2e-05 -2e-05 2e-05 2.9999999999999997e-05 -2e-05 -1e-05 0.0 0.0 1
1923 -2e-05 -2e-05 2e-05 2.9999999999999997e-05 -2e-05 -1e-05 0.0 0.0 1
1924 -2e-05 -2e-05 2e-05 2.9999999999999997e-05 -2e-05 -1e-05 0.0 0.0 1
1925 -2e-05 -2e-05 2e-05 2.9999999999999997e-05 -2e-05 -1e-05 0.0 0.0 1
1926 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1927 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1928 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1929 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1930 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1931 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1932 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1933 0.0 -1e-05 1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 0.0 1
1934 2e-05 -1e-05 -5e-05 -2e-05 1e-05 -1e-05 -2e-05 0.0 1
1935 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1936 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1938 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1939 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1940 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1941 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1942 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1943 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1944 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1945 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1946 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1947 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1948 -1e-05 -4e-05 -5e-05 -5e-05 -1e-05 -4e-05 1e-05 -2e-05 1
1949 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1950 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1951 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1952 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1953 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1954 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1955 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1956 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1957 -1e-05 1e-05 1e-05 2.9999999999999997e-05 2.9999999999999997e-05 -1e-05 -4e-05 0.0 1
1958 -2e-05 1e-05 1e-05 0.0 -1e-05 1e-05 0.0 2e-05 1
1959 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1960 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1961 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1962 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1963 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1964 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1965 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1966 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1967 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1968 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
1969 -2e-05 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -1e-05 1
