time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
18363 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18364 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18365 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18366 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18367 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18368 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18369 0.00013000000000000002 0.00018999999999999998 0.0005 0.00037 0.00016999999999999999 0.00016999999999999999 8e-05 0.00018999999999999998 4
18370 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18371 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18372 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18373 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18374 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18375 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18376 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18377 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18378 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18379 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18380 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18381 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18382 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18383 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18384 0.0 2e-05 0.0006 0.00064 0.00011 1e-05 0.0 -0.0001 4
18385 -8e-05 -0.0003 -0.0005200000000000001 -0.00037999999999999997 -0.00015 -2.9999999999999997e-05 -2e-05 0.00011 4
18386 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18388 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18389 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18390 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18391 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18392 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18393 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18394 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18395 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18396 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18397 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18398 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18399 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18400 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18401 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18402 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18403 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18404 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18405 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18406 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18407 1e-05 0.00015 5.9999999999999995e-05 -0.00057 -0.00027 -0.00015 -9e-05 -5.9999999999999995e-05 4
18408 -9e-05 0.00032 0.0012699999999999999 0.0006799999999999999 0.00029 2e-05 1e-05 -5.9999999999999995e-05 4
18409 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18410 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18411 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18412 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18413 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18414 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18415 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18416 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18417 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18418 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18419 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18420 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18421 0.00011 -5.9999999999999995e-05 -0.00043 0.00049 9e-05 -1e-05 2.9999999999999997e-05 8e-05 4
18422 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18423 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18424 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18425 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18426 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18427 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18428 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18429 -9e-05 -0.00023999999999999998 -0.00015 -0.00026000000000000003 -8e-05 -7e-05 -2.9999999999999997e-05 0.0001 4
18430 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18431 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18432 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18433 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18434 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18435 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18436 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18438 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18439 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18440 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18441 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18442 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18443 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18444 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18445 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18446 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18447 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18448 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18449 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18450 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18451 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18452 -9e-05 -2e-05 -1e-05 0.00044 0.00011 -4e-05 -2e-05 1e-05 4
18453 5.9999999999999995e-05 9e-05 -0.00039 5e-05 0.00011999999999999999 0.00013000000000000002 7e-05 0.00016999999999999999 4
18454 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18455 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18456 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18457 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18458 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18459 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18460 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18461 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18462 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18463 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18464 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18465 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18466 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18467 -0.00022999999999999998 -0.00018 -9e-05 -0.0008 -0.0001 -9e-05 -0.00013000000000000002 -0.00044 4
18468 1e-05 0.00013000000000000002 0.00018 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 4e-05 4
18469 1e-05 0.00013000000000000002 0.00018 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 8e-05 4e-05 4
18470 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18471 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18472 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18473 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18474 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18475 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18476 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18477 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18478 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18479 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18480 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18481 5e-05 0.00013000000000000002 0.00066 -2e-05 -8e-05 -1e-05 2e-05 0.00013000000000000002 4
18482 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18483 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18484 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18485 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18486 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18488 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18489 0.00011 0.00033999999999999997 0.00081 -0.0008699999999999999 0.00014 0.00016 7e-05 1e-05 4
18490 -0.0001 0.00015 0.00109 0.00036 -7e-05 -0.00013000000000000002 -8e-05 -4e-05 4
18491 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18492 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18493 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18494 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18495 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18496 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18497 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18498 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18499 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18500 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18501 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18502 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18503 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18504 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18505 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18506 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18507 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18508 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18509 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18510 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18511 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18512 -0.00027 -0.0005 -0.00041 -9e-05 -0.00014 -0.00022 -0.00011 -0.00016 4
18513 -0.00016999999999999999 -0.00013000000000000002 -0.00074 0.00023999999999999998 0.0 1e-05 0.0 4e-05 4
18514 -0.00016999999999999999 -0.00013000000000000002 -0.00074 0.00023999999999999998 0.0 1e-05 0.0 4e-05 4
18515 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18516 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18517 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18518 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18519 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18520 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18521 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18522 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18523 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18524 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18525 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18526 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18527 -0.00016999999999999999 -0.00047000000000000004 -0.0007 -0.00043 -0.00031 -0.00022999999999999998 -0.00013000000000000002 -2.9999999999999997e-05 4
18528 9e-05 1e-05 -0.00014 -4e-05 -0.00011 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 4
18529 9e-05 1e-05 -0.00014 -4e-05 -0.00011 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 4
18530 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18531 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18532 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18533 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18534 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18535 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18536 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18538 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18539 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18540 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18541 -0.00018999999999999998 -0.00026000000000000003 0.0009199999999999999 0.0012699999999999999 -0.0002 -0.00011999999999999999 -7e-05 -2e-05 4
18542 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18543 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18544 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18545 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18546 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18547 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18548 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18549 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18550 -0.0002 -0.00036 -0.00057 -0.00027 -0.00015 -0.00016 -7e-05 -2e-05 4
18551 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18552 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18553 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18554 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18555 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18556 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18557 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18558 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18559 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18560 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18561 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18562 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18563 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18564 0.00018 0.00028 9e-05 -2.9999999999999997e-05 0.00011999999999999999 0.00011 7e-05 0.00018 4
18565 -5e-05 -1e-05 0.00032 9e-05 -4e-05 -4e-05 -1e-05 0.00018999999999999998 4
18566 -5e-05 -1e-05 0.00032 9e-05 -4e-05 -4e-05 -1e-05 0.00018999999999999998 4
18567 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18568 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18569 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18570 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18571 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18572 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18573 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18574 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18575 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18576 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18577 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18578 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18579 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18580 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18581 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18582 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18583 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18584 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18585 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18586 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18588 -9e-05 7e-05 -9e-05 0.0005099999999999999 0.00011999999999999999 2e-05 1e-05 -5.9999999999999995e-05 4
18589 -9e-05 0.00016999999999999999 -0.00031 -4e-05 1e-05 -7e-05 -2.9999999999999997e-05 -0.00013000000000000002 4
18590 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18591 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18592 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18593 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18594 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18595 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18596 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
18597 -0.00025 -0.00011 -0.0005 -0.00067 -0.00016999999999999999 -2.9999999999999997e-05 -4e-05 -9e-05 4
