time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
1858 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 1
1859 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 1
1860 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 1
1861 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 1
1862 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 1
1863 1e-05 -2e-05 1e-05 -2e-05 -1e-05 1e-05 -2.9999999999999997e-05 0.0 1
1864 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1865 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1866 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1867 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1868 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1869 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1870 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1871 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1872 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1873 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1874 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1875 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1876 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1877 -2e-05 -1e-05 0.0 -1e-05 -4e-05 -8e-05 -2e-05 0.0 1
1878 -1e-05 -2e-05 0.0 0.0 -1e-05 2e-05 0.0 -2e-05 1
1879 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1880 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1881 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1882 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1883 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1884 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1885 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1886 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1888 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1889 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1890 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1891 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1892 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1893 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1894 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1895 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1896 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1897 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1898 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1899 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1e-05 -2.9999999999999997e-05 0.0 -2e-05 1
1900 -1e-05 -1e-05 -1e-05 0.0 -2.9999999999999997e-05 -2e-05 1e-05 -2e-05 1
1901 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1902 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1903 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1904 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1905 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1906 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1907 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1908 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1909 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1910 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1911 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1912 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1913 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1914 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1915 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1916 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1917 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1918 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1919 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1920 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1921 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1922 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1923 -1e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 2.9999999999999997e-05 -1e-05 -1e-05 1
1924 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1925 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1926 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1927 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1928 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1929 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1930 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1931 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1932 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1933 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1934 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1935 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1937 -1e-05 0.0 1e-05 -2e-05 0.0 -2.9999999999999997e-05 -1e-05 1e-05 1
1940 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1941 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1942 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1943 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1944 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1945 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1946 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1947 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1948 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1949 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1950 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1951 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1952 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1953 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1954 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1955 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1956 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1957 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1958 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1959 0.0 0.0 -1e-05 0.0 0.0 -2e-05 -5e-05 -2e-05 1
1960 2e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 0.0 1
1961 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1962 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1963 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1964 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1965 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1966 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1967 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1968 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1969 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1970 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1971 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1972 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1973 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1974 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1975 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1976 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1977 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1978 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1979 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1980 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1981 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1982 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1983 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1984 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1985 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1986 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1988 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1989 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1990 -2.9999999999999997e-05 -1e-05 -2e-05 1e-05 -1e-05 0.0 -2e-05 -2.9999999999999997e-05 1
1991 -2e-05 -5e-05 -1e-05 1e-05 -1e-05 4e-05 -2e-05 -2e-05 1
1992 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1993 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1994 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1995 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1996 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1997 -2e-05 0.0 0.0 1e-05 1e-05 2.9999999999999997e-05 2e-05 2e-05 1
1998 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
1999 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2000 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2001 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2002 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2003 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2004 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2005 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2006 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2007 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2008 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2009 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2010 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2011 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2012 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2013 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2014 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2015 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2016 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2017 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2018 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2019 0.0 0.0 -1e-05 -4e-05 -1e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
2020 1e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 1
2021 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2022 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2023 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2024 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2025 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2026 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2027 1e-05 -5e-05 -2e-05 1e-05 -2e-05 -2e-05 2e-05 1e-05 1
2028 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2029 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2030 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2031 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2032 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2033 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2034 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2035 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2036 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2038 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2039 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2040 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2041 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2042 -1e-05 -2e-05 -1e-05 -2e-05 -2e-05 2e-05 -2e-05 -2e-05 1
2043 -2e-05 -2e-05 -1e-05 -2e-05 0.0 5e-05 2e-05 -2e-05 1
2044 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2045 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2046 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2047 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2048 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2049 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2050 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2051 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2052 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2053 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2054 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2055 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2056 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2057 -1e-05 -2e-05 -2e-05 -1e-05 0.0 -4e-05 -5e-05 0.0 1
2058 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2060 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2061 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2062 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2063 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2064 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2065 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2066 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2067 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2068 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2069 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2070 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2071 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2072 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2073 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2074 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2075 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2076 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2077 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2078 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2079 -1e-05 1e-05 -2e-05 -4e-05 -2e-05 -2e-05 -1e-05 -1e-05 1
2080 1e-05 -2.9999999999999997e-05 1e-05 0.0 5e-05 -7e-05 -2.9999999999999997e-05 -1e-05 1
2081 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2082 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2083 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2084 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2085 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2086 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2088 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2089 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2090 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2091 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2092 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2093 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2094 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2095 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2096 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2097 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2098 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2099 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2100 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2101 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2102 1e-05 -1e-05 0.0 0.0 -1e-05 0.0 -1e-05 0.0 1
2103 0.0 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 2e-05 -2e-05 0.0 1
2104 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2105 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2106 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2107 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2108 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2109 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2110 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2111 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2112 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2113 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
2114 -1e-05 -4e-05 -1e-05 2e-05 -1e-05 1e-05 4e-05 0.0 1
