time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
17940 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17941 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17942 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17943 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17944 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17945 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17946 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17947 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17948 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17949 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17950 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17951 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17952 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17953 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17954 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17955 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 1e-05 0.00045 0.00032 2e-05 -4e-05 4
17956 9e-05 0.00011 1e-05 -0.00042 0.0007700000000000001 0.00022 0.00011 9e-05 4
17957 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17958 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17959 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17960 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17961 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17962 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17963 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17964 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17965 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17966 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17967 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17968 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17969 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17970 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17971 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17972 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17973 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17974 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17975 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17976 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17977 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17978 1e-05 -1e-05 -0.0004 -0.00016999999999999999 -0.00045999999999999996 -0.00016999999999999999 -1e-05 0.0 4
17979 -4e-05 -8e-05 -0.00037999999999999997 -0.00015 -0.00047000000000000004 -0.00025 -5.9999999999999995e-05 -2.9999999999999997e-05 4
17980 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17981 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17982 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17983 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17984 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17985 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17987 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17989 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17990 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17991 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17992 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17993 -2.9999999999999997e-05 4e-05 -2e-05 0.0003 -0.00082 -0.00011 1e-05 -1e-05 4
17994 0.0 0.0 0.00011999999999999999 0.00013000000000000002 0.0012699999999999999 -7e-05 0.0 2e-05 4
17995 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
17996 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
17997 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
17998 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
17999 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18000 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18001 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18002 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18003 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18004 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18005 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18006 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18007 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18008 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18009 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18010 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18011 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18012 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18013 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18014 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18015 -2.9999999999999997e-05 -2e-05 -7e-05 0.00015 -0.00028 -9e-05 -5.9999999999999995e-05 -4e-05 4
18016 1e-05 0.0 -0.00043 -0.0007700000000000001 -0.0002 -0.00015 -5e-05 2e-05 4
18017 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18018 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18019 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18020 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18021 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18022 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18023 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18024 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18025 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18026 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18027 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18028 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18029 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18030 -4e-05 -5.9999999999999995e-05 7e-05 -0.00037999999999999997 -0.00022999999999999998 -0.00013000000000000002 -7e-05 -2.9999999999999997e-05 4
18031 -8e-05 -5.9999999999999995e-05 0.00028 -0.00027 0.00042 8e-05 -7e-05 -8e-05 4
18032 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18033 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18034 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18035 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18036 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18038 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18039 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18040 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18041 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18042 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18043 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18044 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18045 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18046 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18047 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18048 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18049 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18050 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18051 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18052 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18053 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18054 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18055 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18056 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18057 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18058 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18059 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18060 2.9999999999999997e-05 5e-05 4e-05 -0.00044 -0.00075 -5.9999999999999995e-05 2e-05 2e-05 4
18061 -1e-05 -4e-05 9e-05 0.00041 -0.0006900000000000001 -0.0001 -1e-05 -2.9999999999999997e-05 4
18062 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18063 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18064 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18065 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18066 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18067 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18068 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18069 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18070 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18071 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18072 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18073 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18074 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18075 -2.9999999999999997e-05 -0.00022999999999999998 -0.0002 -0.00025 0.00056 -0.00018999999999999998 -7e-05 -5e-05 4
18076 -5e-05 -2.9999999999999997e-05 -8e-05 0.00064 -0.00022999999999999998 7e-05 -1e-05 -4e-05 4
18077 -5e-05 -2.9999999999999997e-05 -8e-05 0.00064 -0.00022999999999999998 7e-05 -1e-05 -4e-05 4
18078 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18079 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18080 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18081 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18082 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18083 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18084 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18085 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18086 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18088 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18089 -2e-05 4e-05 0.0007599999999999999 0.00055 0.0005099999999999999 2.9999999999999997e-05 0.0 -2e-05 4
18090 0.00011 0.00011 -0.00014 -0.00055 -0.00045999999999999996 -2e-05 7e-05 7e-05 4
18091 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18092 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18093 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18094 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18095 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18096 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18097 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18098 2.9999999999999997e-05 7e-05 0.00029 -0.0001 0.00058 0.00013000000000000002 2.9999999999999997e-05 2e-05 4
18099 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18100 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18101 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18102 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18103 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18104 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18105 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18106 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18107 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18108 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18109 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18110 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18111 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18112 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18113 -2e-05 -1e-05 -0.00033999999999999997 0.00044 0.00057 -8e-05 -2e-05 -1e-05 4
18114 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18115 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18116 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18117 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18118 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18119 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18120 1e-05 9e-05 0.00042 0.00035 5e-05 2e-05 -2e-05 0.0 4
18121 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18122 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18123 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18124 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18125 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18126 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18127 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18128 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18129 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18130 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18131 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18132 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18133 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18134 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18135 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18136 2.9999999999999997e-05 1e-05 0.0001 -0.00042 -0.00023999999999999998 8e-05 2.9999999999999997e-05 1e-05 4
18138 -0.0001 -0.00016 -0.00016 -0.00117 -0.0008 -0.00026000000000000003 -0.00013000000000000002 -8e-05 4
18139 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18140 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18141 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18142 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18143 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18144 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18145 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18146 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18147 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18148 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18149 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18150 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18151 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18152 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18153 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18154 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18155 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18156 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18157 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18158 2e-05 5.9999999999999995e-05 -0.00015 -0.00079 0.0006 7e-05 2e-05 5e-05 4
18159 -4e-05 -5.9999999999999995e-05 5e-05 0.00035 0.00037999999999999997 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 4
18160 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18161 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18162 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18163 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18164 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18165 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
18166 2e-05 5.9999999999999995e-05 -2e-05 0.00026000000000000003 -0.00059 -7e-05 1e-05 1e-05 4
