time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
17364 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17365 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17366 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17367 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17368 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17369 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17370 0.00011 0.00016 0.00026000000000000003 0.00061 0.0005099999999999999 0.0001 0.00015 0.0002 4
17371 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17372 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17373 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17374 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17375 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17376 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17377 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17378 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17379 8e-05 1e-05 2e-05 0.00073 0.0007 0.00103 0.00045999999999999996 0.00085 4
17380 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17381 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17382 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17383 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17384 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17385 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17386 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17389 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17390 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17391 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17392 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17393 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17394 4e-05 5.9999999999999995e-05 7e-05 0.0007 7e-05 0.00011999999999999999 -1e-05 0.00013000000000000002 4
17395 2e-05 -2.9999999999999997e-05 -1e-05 0.00041 -2e-05 0.00022999999999999998 0.00013000000000000002 0.00011999999999999999 4
17396 -9e-05 -8e-05 -9e-05 -5e-05 0.0003 -0.0004 -9e-05 -0.00028 4
17397 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17398 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17399 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17400 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17401 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17402 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17403 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17404 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17405 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17406 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17407 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17408 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17409 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17410 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17411 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17412 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17413 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17414 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17415 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17416 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17417 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17418 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17419 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17420 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17421 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17422 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17423 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17424 9e-05 0.0001 0.00021 0.00041 0.0007 0.00072 0.0003 0.00018 4
17425 -8e-05 -9e-05 -0.00022999999999999998 -0.00086 -0.00128 -0.00039 -0.00016999999999999999 -0.00031 4
17426 0.0002 0.00029 0.00043 0.00047999999999999996 0.00039 0.00062 0.0004 0.00037 4
17427 -0.0001 -0.00011999999999999999 -0.00014 -0.0004 -0.00058 -0.0005 -0.00014 -0.00023999999999999998 4
17428 -0.0001 -0.00011999999999999999 -0.00014 -0.0004 -0.00058 -0.0005 -0.00014 -0.00023999999999999998 4
17429 -0.0001 -0.00011999999999999999 -0.00014 -0.0004 -0.00058 -0.0005 -0.00014 -0.00023999999999999998 4
17430 -0.0001 -0.00011999999999999999 -0.00014 -0.0004 -0.00058 -0.0005 -0.00014 -0.00023999999999999998 4
17431 2e-05 5e-05 9e-05 8e-05 0.00023999999999999998 -0.00022 0.0 0.00013000000000000002 4
17432 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17433 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17434 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17435 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17436 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17439 -9e-05 -9e-05 -9e-05 -0.00011999999999999999 -0.00011 5e-05 -9e-05 -0.00022999999999999998 4
17440 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17441 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17442 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17443 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17444 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17445 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17446 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17447 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17448 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17449 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17450 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17451 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17452 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17453 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17454 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17455 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17456 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17457 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17458 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17459 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17460 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17461 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 -0.00072 -0.0009 -0.00047999999999999996 -1e-05 4e-05 4
17462 8e-05 7e-05 9e-05 0.00066 0.00056 0.00065 0.00018999999999999998 7e-05 4
17463 -5.9999999999999995e-05 -5.9999999999999995e-05 -0.00011 -0.00035 -0.0011099999999999999 -2e-05 -7e-05 4e-05 4
17464 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17465 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17466 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17467 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17468 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17469 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17470 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17471 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17472 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17473 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17474 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17475 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17476 5e-05 0.0 -2e-05 -0.00026000000000000003 -0.00128 -9e-05 -4e-05 0.00032 4
17477 -5.9999999999999995e-05 -0.00013000000000000002 -0.00014 0.00018 0.0008300000000000001 -0.00011 -1e-05 -0.00026000000000000003 4
17478 0.0 4e-05 0.0001 -0.00037999999999999997 -0.0009599999999999999 0.0001 2.9999999999999997e-05 -0.00027 4
17479 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17480 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17481 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17482 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17483 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17484 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17485 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17486 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17489 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17490 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17491 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17492 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17493 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17494 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17495 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17496 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17497 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17498 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17499 -5e-05 -5e-05 -0.00013000000000000002 -0.00021 0.00067 0.00014 -5e-05 -7e-05 4
17500 -4e-05 -4e-05 -8e-05 0.00022 0.00039 -0.00028 -2.9999999999999997e-05 4e-05 4
17501 -8e-05 -9e-05 -0.0001 -0.00042 -0.00047000000000000004 -0.00029 -0.00018 -0.00029 4
17502 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17503 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17504 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17505 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17506 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17507 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17508 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17509 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17510 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17511 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17512 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17513 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17514 0.0 -1e-05 -8e-05 -0.0007599999999999999 -0.00109 -0.00045999999999999996 -5e-05 -2.9999999999999997e-05 4
17515 5.9999999999999995e-05 8e-05 0.00018 0.0004 0.0012699999999999999 0.00057 4e-05 -0.0001 4
17517 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17518 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17519 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17520 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17521 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17522 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17523 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17524 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17525 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17526 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17527 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17528 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17529 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17530 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17531 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17532 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17533 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17534 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17535 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17536 -4e-05 -4e-05 -2e-05 7e-05 -0.00061 -0.00033 -5.9999999999999995e-05 -0.00015 4
17539 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.00023999999999999998 -5e-05 0.0003 0.00013000000000000002 -1e-05 4
17540 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.00023999999999999998 -5e-05 0.0003 0.00013000000000000002 -1e-05 4
17541 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.00023999999999999998 -5e-05 0.0003 0.00013000000000000002 -1e-05 4
17542 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.00023999999999999998 -5e-05 0.0003 0.00013000000000000002 -1e-05 4
17543 2e-05 2.9999999999999997e-05 5.9999999999999995e-05 0.00023999999999999998 -5e-05 0.0003 0.00013000000000000002 -1e-05 4
17544 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17545 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17546 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17547 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17548 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17549 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17550 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17551 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17552 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17553 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17554 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17555 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17556 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17557 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17558 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17559 -0.0001 -0.0001 -0.00016 -5.9999999999999995e-05 5e-05 -0.00011 -0.00011999999999999999 -0.0002 4
17560 0.0 0.0 -1e-05 -4e-05 0.00041 2e-05 -1e-05 -0.00025 4
17561 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00014 -0.00044 0.00072 0.00013000000000000002 0.00011999999999999999 0.0002 4
17562 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17563 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17564 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17565 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17566 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17567 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17568 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17569 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17570 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17571 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17572 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17573 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17574 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17575 -5e-05 -2e-05 2e-05 -5e-05 -0.00013000000000000002 -0.00031 -5e-05 -0.00028 4
17576 -4e-05 -2.9999999999999997e-05 -2e-05 0.0002 0.00016 -0.00037999999999999997 -0.00015 -0.00018 4
17577 -4e-05 -2.9999999999999997e-05 -2e-05 0.0002 0.00016 -0.00037999999999999997 -0.00015 -0.00018 4
17578 -4e-05 -2.9999999999999997e-05 -2e-05 0.0002 0.00016 -0.00037999999999999997 -0.00015 -0.00018 4
17579 -4e-05 -2.9999999999999997e-05 -2e-05 0.0002 0.00016 -0.00037999999999999997 -0.00015 -0.00018 4
17580 -4e-05 -2.9999999999999997e-05 -2e-05 0.0002 0.00016 -0.00037999999999999997 -0.00015 -0.00018 4
17581 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17582 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17583 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17584 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17585 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17586 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17589 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17590 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17591 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17592 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17593 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17594 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17595 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17596 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17597 0.00016999999999999999 0.00022999999999999998 0.0005 0.0008900000000000001 -0.00079 0.00053 0.00022999999999999998 0.00027 4
17598 -2.9999999999999997e-05 -5e-05 -0.00011999999999999999 -0.00027 -0.00031 -0.00065 -0.00011999999999999999 7e-05 4
17600 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17601 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17602 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17603 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17604 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17605 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17606 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17607 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
17608 -5e-05 -0.0001 -0.00016999999999999999 -0.0006 0.00022999999999999998 2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 4
