time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5508 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5509 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5510 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5511 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5512 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5513 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5514 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5515 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5516 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5517 7e-05 2e-05 2e-05 7e-05 8e-05 -5.9999999999999995e-05 5.9999999999999995e-05 0.0001 2
5518 -0.00014 -5.9999999999999995e-05 -8e-05 -0.00022999999999999998 -0.00037 -0.00011999999999999999 0.0002 -0.00037999999999999997 2
5519 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5520 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5521 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5522 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5523 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5524 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5525 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5526 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5527 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5528 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5529 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5530 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5531 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5532 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5533 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5534 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5535 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5536 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5538 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5539 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5540 -4e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2e-05 0.00022 0.00016999999999999999 1e-05 -0.00011999999999999999 2
5541 0.0 1e-05 0.0 -0.00018 -0.00011 2e-05 5.9999999999999995e-05 -5e-05 2
5542 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5543 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5544 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5545 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5546 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5547 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5548 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5549 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5550 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5551 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5552 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5553 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5554 -1e-05 1e-05 -5e-05 2e-05 8e-05 0.00014 -8e-05 2e-05 2
5555 2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 -0.00011 -0.00018999999999999998 0.00018 0.00032 5.9999999999999995e-05 2
5556 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5557 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5558 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5559 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5560 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5561 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5562 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5563 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5564 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5565 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5566 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5567 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5568 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5569 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5570 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5571 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5572 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5573 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5574 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5575 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5576 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5577 0.0 0.0 -1e-05 -1e-05 -0.0001 0.00037 -0.0001 1e-05 2
5578 0.0 -4e-05 -7e-05 0.00018 0.00036 -2e-05 -4e-05 7e-05 2
5579 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5580 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5581 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5582 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5583 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5584 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5585 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5586 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5588 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5589 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5590 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5591 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 -8e-05 -0.00018999999999999998 -1e-05 -5.9999999999999995e-05 -4e-05 2
5592 1e-05 -4e-05 -5e-05 -0.0001 -0.0003 -0.00021 -2e-05 2.9999999999999997e-05 2
5593 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5594 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5595 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5596 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5597 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5598 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5599 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5601 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5602 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5603 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5604 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5605 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5606 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5607 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5608 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5609 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5610 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5611 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5612 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5613 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5614 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5615 -5e-05 -1e-05 7e-05 0.00037999999999999997 0.00029 0.00045 0.00049 1e-05 2
5616 -1e-05 -2e-05 -8e-05 -5.9999999999999995e-05 -8e-05 -0.00021 0.00021 1e-05 2
5617 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5618 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5619 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5620 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5621 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5622 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5623 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5624 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5625 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5626 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5627 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5628 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5629 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5630 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5631 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5632 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5633 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5634 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5635 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5636 -2.9999999999999997e-05 -5e-05 -0.00015 -0.00037999999999999997 -0.00054 -0.0002 0.0 -9e-05 2
5639 2.9999999999999997e-05 2.9999999999999997e-05 9e-05 0.00015 0.00011999999999999999 -8e-05 -0.00011 -2.9999999999999997e-05 2
5640 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5641 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5642 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5643 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5644 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5645 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5646 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5647 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5648 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5649 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5650 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5651 5.9999999999999995e-05 5e-05 4e-05 -5.9999999999999995e-05 0.00014 0.00072 0.00057 0.00014 2
5652 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5653 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5654 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5655 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5656 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5657 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5658 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5659 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5660 1e-05 -4e-05 2.9999999999999997e-05 0.00013000000000000002 0.00025 -0.00011999999999999999 -5.9999999999999995e-05 2.9999999999999997e-05 2
5661 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5662 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5663 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5664 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5665 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5666 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5667 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5668 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5669 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5670 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5671 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5672 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5673 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5674 -5.9999999999999995e-05 -4e-05 -8e-05 0.0 0.00011999999999999999 -0.00032 -0.00023999999999999998 -0.00016 2
5675 -2e-05 4e-05 5.9999999999999995e-05 0.00018999999999999998 0.00037 0.00018999999999999998 2.9999999999999997e-05 0.0 2
5676 -2e-05 4e-05 5.9999999999999995e-05 0.00018999999999999998 0.00037 0.00018999999999999998 2.9999999999999997e-05 0.0 2
5677 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5678 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5679 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5680 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5681 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5682 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5683 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5684 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5685 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5686 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5688 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5689 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5690 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5691 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5692 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5693 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5694 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5695 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5696 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5697 -2e-05 -4e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00015 0.0001 0.00013000000000000002 -9e-05 2
5698 -5e-05 0.0 -2e-05 -8e-05 -9e-05 0.00074 0.00027 -2e-05 2
5699 -5e-05 0.0 -2e-05 -8e-05 -9e-05 0.00074 0.00027 -2e-05 2
5700 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5701 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5702 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5703 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5704 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5705 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5706 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5707 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5708 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5709 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5710 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5711 2e-05 -7e-05 -5.9999999999999995e-05 -0.00013000000000000002 -0.00036 -0.0005200000000000001 -0.00016999999999999999 0.00014 2
5712 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5713 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5714 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5715 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5716 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5717 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5718 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5719 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5720 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5721 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5722 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5723 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5724 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5725 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5726 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5727 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5728 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5729 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5730 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5731 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5732 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5733 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5734 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5735 2e-05 -1e-05 -2e-05 -7e-05 -0.00015 0.00015 0.00022999999999999998 -1e-05 2
5736 -5.9999999999999995e-05 -0.00015 -5.9999999999999995e-05 0.00016 0.0001 -0.00016 -8e-05 -2e-05 2
5739 -5.9999999999999995e-05 0.0 -5.9999999999999995e-05 -0.00016 -2.9999999999999997e-05 -0.00028 -0.00022 -9e-05 2
5740 -5.9999999999999995e-05 0.0 -5.9999999999999995e-05 -0.00016 -2.9999999999999997e-05 -0.00028 -0.00022 -9e-05 2
