time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
16127 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16128 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16129 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16130 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16131 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16132 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16133 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16134 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16135 -8e-05 -0.00014 -0.00011 -0.00011999999999999999 -0.00022 -0.0001 -0.0001 -5e-05 4
16139 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 -5.9999999999999995e-05 0.00047999999999999996 0.00016999999999999999 5.9999999999999995e-05 1e-05 4
16143 1e-05 2e-05 -5e-05 -0.00014 9e-05 -0.00028 -2.9999999999999997e-05 -2e-05 4
16145 -4e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 -0.00015 -2e-05 8e-05 2.9999999999999997e-05 4
16146 -4e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 -0.00015 -2e-05 8e-05 2.9999999999999997e-05 4
16147 -4e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 -0.00015 -2e-05 8e-05 2.9999999999999997e-05 4
16148 -4e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 -0.00015 -2e-05 8e-05 2.9999999999999997e-05 4
16149 -4e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 -0.00015 -2e-05 8e-05 2.9999999999999997e-05 4
16150 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16151 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16152 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16153 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16155 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16156 -4e-05 -7e-05 -5.9999999999999995e-05 -0.00032 -0.00031 -0.00011999999999999999 -5.9999999999999995e-05 -5e-05 4
16157 -4e-05 5e-05 9e-05 2e-05 0.00011999999999999999 0.0002 8e-05 -4e-05 4
16160 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16161 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16162 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16163 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16164 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16165 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16166 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16167 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16168 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16169 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16171 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16172 -7e-05 -0.00018 -0.00037 0.0 -1e-05 -0.00016 -0.00011 -9e-05 4
16173 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16174 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16175 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16176 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16177 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16178 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16179 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16180 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16181 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16182 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16183 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16184 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16185 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16187 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16193 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16195 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16196 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16197 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16198 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16199 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16200 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16201 1e-05 5e-05 0.00013000000000000002 -4e-05 -0.00054 -0.00013000000000000002 -4e-05 -4e-05 4
16202 -2.9999999999999997e-05 5.9999999999999995e-05 -9e-05 -0.00023999999999999998 -0.00028 -0.00011999999999999999 -4e-05 -2.9999999999999997e-05 4
16203 -2.9999999999999997e-05 5.9999999999999995e-05 -9e-05 -0.00023999999999999998 -0.00028 -0.00011999999999999999 -4e-05 -2.9999999999999997e-05 4
16204 -2.9999999999999997e-05 5.9999999999999995e-05 -9e-05 -0.00023999999999999998 -0.00028 -0.00011999999999999999 -4e-05 -2.9999999999999997e-05 4
16205 -4e-05 -0.0001 -0.00014 -0.00018 0.0 -2.9999999999999997e-05 -1e-05 -5e-05 4
16206 -4e-05 -0.0001 -0.00014 -0.00018 0.0 -2.9999999999999997e-05 -1e-05 -5e-05 4
16207 -4e-05 -0.0001 -0.00014 -0.00018 0.0 -2.9999999999999997e-05 -1e-05 -5e-05 4
16208 -4e-05 -0.0001 -0.00014 -0.00018 0.0 -2.9999999999999997e-05 -1e-05 -5e-05 4
16209 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16210 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16211 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16212 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16213 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16214 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16215 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16216 0.0 -4e-05 8e-05 0.00022999999999999998 -7e-05 0.00011 1e-05 -4e-05 4
16217 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16218 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16219 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16221 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16222 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16225 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16226 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16227 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16228 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16229 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16230 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16231 0.0 5.9999999999999995e-05 5.9999999999999995e-05 0.00036 0.00058 0.00021 2e-05 -2e-05 4
16232 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16233 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16234 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16235 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16236 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16241 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16242 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16243 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16244 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16245 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16246 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16247 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16248 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16249 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16250 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16251 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16252 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16253 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16255 -7e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00041 -0.00026000000000000003 -0.00016 -0.00022 -0.00033 4
16256 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16257 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16258 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16259 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16260 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16261 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16262 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16263 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16264 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16265 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16266 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16267 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16268 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16269 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16270 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16271 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16272 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16273 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16274 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16275 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16276 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16277 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16278 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16279 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16280 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16281 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16282 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16283 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16284 2.9999999999999997e-05 4e-05 0.00022 2.9999999999999997e-05 8e-05 0.00014 0.00011999999999999999 0.00013000000000000002 4
16285 -8e-05 -0.00011 -0.00016 -0.00047000000000000004 0.00027 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 4
16287 -5.9999999999999995e-05 -0.00015 -0.00013000000000000002 0.0001 0.00032 0.0001 -2e-05 -0.00014 4
16291 -5.9999999999999995e-05 -0.00015 -0.00013000000000000002 0.0001 0.00032 0.0001 -2e-05 -0.00014 4
16292 -5.9999999999999995e-05 -0.00015 -0.00013000000000000002 0.0001 0.00032 0.0001 -2e-05 -0.00014 4
16293 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16294 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16295 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16296 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16297 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16298 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16299 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16300 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16301 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16302 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16303 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16304 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16305 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16306 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16307 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16308 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16309 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16310 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16311 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16312 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16313 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16314 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16315 -4e-05 -7e-05 -0.00023999999999999998 0.00011999999999999999 -2.9999999999999997e-05 -0.00016 -8e-05 -1e-05 4
16316 0.00011999999999999999 0.00022999999999999998 0.0003 0.00011 -0.00018 0.00032 0.00016999999999999999 0.00014 4
16317 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16318 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16319 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16320 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16321 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16322 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16323 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16324 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16325 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16326 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16327 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16328 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16329 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16330 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16331 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16332 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16333 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16334 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16335 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16336 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16343 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16344 -1e-05 5e-05 0.00011999999999999999 0.00023999999999999998 0.0005200000000000001 -2e-05 2.9999999999999997e-05 4e-05 4
16345 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16346 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16347 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16348 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16349 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16350 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16351 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16352 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16353 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16355 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16356 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16357 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16358 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16359 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16360 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16361 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16362 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16363 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16364 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16365 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16366 0.0 8e-05 2e-05 -0.00049 -0.00011 -5e-05 0.0 0.00014 4
16367 1e-05 0.00021 0.00018999999999999998 0.00079 0.00021 -1e-05 -5.9999999999999995e-05 -9e-05 4
16368 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16369 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16370 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16371 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16372 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16373 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16374 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16375 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16376 0.00018999999999999998 0.00029 0.00037999999999999997 0.00039 -0.0005200000000000001 0.00035 0.0002 0.00025 4
16379 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16380 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16381 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16382 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16383 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16384 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16385 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16386 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
16390 -9e-05 -0.0002 -0.00032 -0.00061 -0.0008 -0.0005 -0.00011 -0.00011999999999999999 4
