time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
5879 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5880 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5881 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5882 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5883 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5884 -0.00011 -8e-05 -7e-05 4e-05 -5.9999999999999995e-05 0.00031 2e-05 -4e-05 2
5885 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5886 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5888 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5889 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5890 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5891 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5892 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5893 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5894 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5895 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5896 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5897 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5898 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5899 8e-05 2.9999999999999997e-05 5e-05 -8e-05 1e-05 -0.00011 2e-05 -5e-05 2
5900 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5901 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5902 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5903 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5904 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5905 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5906 -5.9999999999999995e-05 2e-05 2.9999999999999997e-05 -0.00018 -4e-05 2e-05 -5e-05 2e-05 2
5907 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5908 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5909 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5910 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5911 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5912 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5913 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5914 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5915 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5916 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5917 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5918 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5919 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5920 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5921 -7e-05 -2e-05 -2.9999999999999997e-05 -0.00028 -0.00011 -0.0001 -9e-05 -8e-05 2
5922 0.0 -5.9999999999999995e-05 -5.9999999999999995e-05 9e-05 0.00021 8e-05 0.0 7e-05 2
5923 5.9999999999999995e-05 1e-05 -1e-05 -0.00029 -0.00022 -2e-05 1e-05 1e-05 2
5924 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5925 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5926 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5927 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5928 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5929 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5930 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5931 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5932 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5933 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5934 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5935 -0.00022999999999999998 -0.00013000000000000002 -8e-05 5.9999999999999995e-05 5e-05 -4e-05 -5e-05 -0.00018999999999999998 2
5936 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5938 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5939 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5940 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5941 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5942 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5943 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5944 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5945 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5946 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5947 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5948 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5949 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5950 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5951 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5952 1e-05 2e-05 7e-05 0.00011 -0.0001 -0.00011999999999999999 -5.9999999999999995e-05 1e-05 2
5953 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5954 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5955 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5956 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5957 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5958 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5959 -2.9999999999999997e-05 -1e-05 -4e-05 0.00014 2e-05 0.00022999999999999998 0.00016999999999999999 -2e-05 2
5960 -5e-05 -5e-05 -4e-05 4e-05 5e-05 -8e-05 -5e-05 -0.0001 2
5961 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5962 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5963 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5964 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5965 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5966 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5967 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5968 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5969 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5970 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5971 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5972 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5973 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5974 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5975 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5976 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5977 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5978 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5979 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5980 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5981 5e-05 2e-05 -1e-05 -0.00023999999999999998 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2e-05 2
5982 5e-05 5.9999999999999995e-05 5e-05 -8e-05 -0.0001 -2e-05 2e-05 9e-05 2
5983 5e-05 5.9999999999999995e-05 5e-05 -8e-05 -0.0001 -2e-05 2e-05 9e-05 2
5984 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5985 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5986 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5988 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5989 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5990 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5991 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5992 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5993 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5994 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5995 4e-05 -4e-05 -8e-05 0.00039 2.9999999999999997e-05 -1e-05 -5e-05 0.00013000000000000002 2
5996 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
5997 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
5998 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
5999 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6000 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6001 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6002 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6003 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6004 0.00011 5.9999999999999995e-05 5.9999999999999995e-05 -4e-05 7e-05 -1e-05 -4e-05 0.0 2
6005 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6006 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6007 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6008 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6009 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6010 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6011 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6012 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6013 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6014 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6015 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6016 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6017 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6018 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6019 -2.9999999999999997e-05 -2e-05 2e-05 -5e-05 -8e-05 -5e-05 -2.9999999999999997e-05 -0.00022 2
6020 -8e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 2.9999999999999997e-05 1e-05 -5e-05 -7e-05 -0.00013000000000000002 2
6021 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6022 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6023 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6024 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6025 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6026 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6027 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6028 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6029 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6030 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6031 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6032 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6033 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6034 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6035 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6036 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6038 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6039 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6040 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6041 9e-05 1e-05 2.9999999999999997e-05 -5e-05 5e-05 0.00014 5e-05 0.00014 2
6042 4e-05 1e-05 4e-05 0.00021 4e-05 5.9999999999999995e-05 4e-05 5e-05 2
6043 4e-05 1e-05 4e-05 0.00021 4e-05 5.9999999999999995e-05 4e-05 5e-05 2
6044 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6045 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6046 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6047 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6048 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6049 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6050 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6051 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6052 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6054 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6055 -2e-05 -5e-05 -4e-05 0.00028 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 5e-05 2
6056 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6057 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6058 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6059 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6060 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6061 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6062 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6063 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6064 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6065 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6066 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6067 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6068 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6069 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6070 9e-05 2.9999999999999997e-05 -4e-05 8e-05 -7e-05 4e-05 2e-05 7e-05 2
6071 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6072 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6073 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6074 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6075 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6076 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6077 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6078 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6079 -2.9999999999999997e-05 0.0 -2e-05 -0.00016999999999999999 -4e-05 -7e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 2
6080 2e-05 0.0 5e-05 0.00032 0.00016 -5e-05 1e-05 9e-05 2
6081 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6083 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6084 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6085 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6086 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6088 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6089 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6090 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6091 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6092 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6093 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6094 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6095 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6096 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6097 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6098 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6099 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6100 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6101 5e-05 2e-05 -2e-05 -0.00033 -0.00011 -2.9999999999999997e-05 -1e-05 8e-05 2
6102 2.9999999999999997e-05 0.0 -2.9999999999999997e-05 -2e-05 0.0001 0.00018999999999999998 -1e-05 8e-05 2
6103 2.9999999999999997e-05 0.0 -2.9999999999999997e-05 -2e-05 0.0001 0.00018999999999999998 -1e-05 8e-05 2
6104 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6105 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6106 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6107 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6108 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6109 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6110 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6111 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
6112 -7e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.0001 4e-05 -1e-05 1e-05 0.00014 2
